Date,Adj Close,Close,High,Low,Open,Volume
2024-10-24 10:00:00+00:00,5809.47998046875,5809.47998046875,5817.27001953125,5808.7998046875,5812.919921875,93259959
2024-10-24 10:15:00+00:00,5807.0400390625,5807.0400390625,5813.77978515625,5806.2998046875,5809.5,85328181
2024-10-24 10:30:00+00:00,5813.93994140625,5813.93994140625,5815.9501953125,5807.06982421875,5807.06982421875,70941531
2024-10-24 10:45:00+00:00,5806.1298828125,5806.1298828125,5813.89013671875,5803.77978515625,5813.89013671875,59890094
2024-10-24 11:00:00+00:00,5809.830078125,5809.830078125,5809.919921875,5801.0,5806.16015625,62371323
2024-10-24 11:15:00+00:00,5804.47998046875,5804.47998046875,5811.740234375,5804.18994140625,5809.77978515625,58635227
2024-10-24 11:30:00+00:00,5799.18994140625,5799.18994140625,5805.330078125,5798.85009765625,5804.56982421875,57182108
2024-10-24 11:45:00+00:00,5799.39013671875,5799.39013671875,5800.22998046875,5788.68994140625,5799.14990234375,57138530
2024-10-24 12:00:00+00:00,5786.990234375,5786.990234375,5799.990234375,5784.919921875,5799.490234375,54160452
2024-10-24 12:15:00+00:00,5798.35986328125,5798.35986328125,5798.509765625,5785.0498046875,5786.919921875,48571989
2024-10-24 12:30:00+00:00,5802.0498046875,5802.0498046875,5805.14990234375,5798.3798828125,5798.39013671875,47371880
2024-10-24 12:45:00+00:00,5806.64013671875,5806.64013671875,5807.56005859375,5801.759765625,5801.97021484375,41794000
2024-10-24 13:00:00+00:00,5809.919921875,5809.919921875,5812.669921875,5805.81982421875,5806.60009765625,44086000
2024-10-24 13:15:00+00:00,5808.47021484375,5808.47021484375,5810.39990234375,5805.68994140625,5809.97021484375,42633000
2024-10-24 13:30:00+00:00,5813.009765625,5813.009765625,5813.22998046875,5806.759765625,5808.4501953125,42195000
2024-10-24 13:45:00+00:00,5802.8701171875,5802.8701171875,5813.27978515625,5802.81982421875,5812.97021484375,43541000
2024-10-24 14:00:00+00:00,5808.75,5808.75,5808.990234375,5800.0400390625,5803.02978515625,43393000
2024-10-24 14:15:00+00:00,5806.85986328125,5806.85986328125,5811.2900390625,5805.4501953125,5808.740234375,46966000
2024-10-24 14:30:00+00:00,5804.60009765625,5804.60009765625,5807.14990234375,5801.93994140625,5806.81005859375,48640000
2024-10-24 14:45:00+00:00,5806.52001953125,5806.52001953125,5806.72998046875,5803.2001953125,5804.580078125,49380000
2024-10-24 15:00:00+00:00,5810.990234375,5810.990234375,5812.580078125,5801.1201171875,5806.56982421875,55735000
2024-10-24 15:15:00+00:00,5812.2001953125,5812.2001953125,5813.27001953125,5808.56982421875,5810.8798828125,62307000
2024-10-24 15:30:00+00:00,5811.85986328125,5811.85986328125,5816.22998046875,5809.2900390625,5812.2900390625,86358000
2024-10-24 15:45:00+00:00,5809.259765625,5809.259765625,5814.419921875,5808.60009765625,5811.759765625,253921000
2024-10-25 09:30:00+00:00,5844.22998046875,5844.22998046875,5845.10009765625,5826.75,5826.75,84472121
2024-10-25 09:45:00+00:00,5852.10986328125,5852.10986328125,5852.1201171875,5844.4501953125,5844.4501953125,103622285
2024-10-25 10:00:00+00:00,5856.509765625,5856.509765625,5860.2099609375,5853.0498046875,5853.35986328125,107500519
2024-10-25 10:15:00+00:00,5860.7900390625,5860.7900390625,5862.81982421875,5853.25,5856.47021484375,86245657
2024-10-25 10:30:00+00:00,5855.0,5855.0,5861.8701171875,5853.919921875,5860.7900390625,74199521
2024-10-25 10:45:00+00:00,5853.16015625,5853.16015625,5857.77978515625,5849.3798828125,5855.64990234375,68575919
2024-10-25 11:00:00+00:00,5851.9599609375,5851.9599609375,5856.35009765625,5851.240234375,5853.1201171875,63829428
2024-10-25 11:15:00+00:00,5843.2099609375,5843.2099609375,5852.10986328125,5842.919921875,5851.97021484375,67860461
2024-10-25 11:30:00+00:00,5838.7998046875,5838.7998046875,5845.2099609375,5835.9599609375,5843.22021484375,57863093
2024-10-25 11:45:00+00:00,5840.3798828125,5840.3798828125,5843.85986328125,5836.240234375,5838.81982421875,51274984
2024-10-25 12:00:00+00:00,5839.47998046875,5839.47998046875,5841.60009765625,5836.75,5840.43994140625,46103142
2024-10-25 12:15:00+00:00,5845.35009765625,5845.35009765625,5845.39990234375,5838.830078125,5839.509765625,47997157
2024-10-25 12:30:00+00:00,5844.02978515625,5844.02978515625,5846.1201171875,5840.0400390625,5845.31982421875,44759959
2024-10-25 12:45:00+00:00,5838.91015625,5838.91015625,5844.0,5838.7099609375,5843.9501953125,41586000
2024-10-25 13:00:00+00:00,5831.93994140625,5831.93994140625,5839.02001953125,5830.330078125,5838.89990234375,41804000
2024-10-25 13:15:00+00:00,5823.31005859375,5823.31005859375,5831.91015625,5819.2900390625,5831.91015625,49084000
2024-10-25 13:30:00+00:00,5804.81982421875,5804.81982421875,5823.4599609375,5804.18017578125,5822.97998046875,60501000
2024-10-25 13:45:00+00:00,5810.68017578125,5810.68017578125,5821.169921875,5804.47998046875,5804.68017578125,52139000
2024-10-25 14:00:00+00:00,5805.72021484375,5805.72021484375,5812.8701171875,5799.97998046875,5810.52001953125,57459000
2024-10-25 14:15:00+00:00,5816.669921875,5816.669921875,5818.10986328125,5805.0,5805.85009765625,49321000
2024-10-25 14:30:00+00:00,5816.64990234375,5816.64990234375,5818.3798828125,5812.3798828125,5816.68017578125,45754000
2024-10-25 14:45:00+00:00,5820.56005859375,5820.56005859375,5823.10986328125,5816.509765625,5816.56982421875,47386000
2024-10-25 15:00:00+00:00,5811.080078125,5811.080078125,5820.72021484375,5809.490234375,5820.39013671875,50236000
2024-10-25 15:15:00+00:00,5813.66015625,5813.66015625,5816.2998046875,5809.4501953125,5811.02001953125,55238000
2024-10-25 15:30:00+00:00,5811.47021484375,5811.47021484375,5815.25,5810.1201171875,5813.669921875,72400000
2024-10-25 15:45:00+00:00,5808.0,5808.0,5813.89990234375,5803.8798828125,5811.419921875,233834000
2024-10-28 09:30:00+00:00,5834.75,5834.75,5842.64990234375,5833.2099609375,5833.93017578125,72404898
2024-10-28 09:45:00+00:00,5832.990234375,5832.990234375,5837.330078125,5831.77001953125,5834.52001953125,89066273
2024-10-28 10:00:00+00:00,5836.509765625,5836.509765625,5837.68017578125,5831.35986328125,5833.18994140625,79154445
2024-10-28 10:15:00+00:00,5841.77001953125,5841.77001953125,5842.509765625,5834.7998046875,5836.56982421875,73673148
2024-10-28 10:30:00+00:00,5840.35009765625,5840.35009765625,5842.919921875,5835.669921875,5841.85986328125,70335392
2024-10-28 10:45:00+00:00,5837.009765625,5837.009765625,5842.16015625,5836.93017578125,5840.33984375,56813451
2024-10-28 11:00:00+00:00,5837.6298828125,5837.6298828125,5838.259765625,5830.66015625,5838.169921875,66280841
2024-10-28 11:15:00+00:00,5834.10009765625,5834.10009765625,5837.7099609375,5832.83984375,5837.490234375,54170177
2024-10-28 11:30:00+00:00,5827.39990234375,5827.39990234375,5834.2099609375,5826.22998046875,5834.02001953125,53955609
2024-10-28 11:45:00+00:00,5827.830078125,5827.830078125,5832.330078125,5826.56982421875,5827.4599609375,50356718
2024-10-28 12:00:00+00:00,5830.009765625,5830.009765625,5830.740234375,5824.31005859375,5827.7001953125,46539603
2024-10-28 12:15:00+00:00,5833.31005859375,5833.31005859375,5834.93017578125,5829.81005859375,5829.97021484375,42692150
2024-10-28 12:30:00+00:00,5834.0400390625,5834.0400390625,5834.0400390625,5825.5,5833.3798828125,51140811
2024-10-28 12:45:00+00:00,5828.43017578125,5828.43017578125,5834.1201171875,5828.3798828125,5834.02978515625,40955718
2024-10-28 13:00:00+00:00,5825.2900390625,5825.2900390625,5831.7099609375,5824.77978515625,5828.419921875,40774013
2024-10-28 13:15:00+00:00,5831.490234375,5831.490234375,5833.64990234375,5825.27001953125,5825.27001953125,39599000
2024-10-28 13:30:00+00:00,5833.83984375,5833.83984375,5834.83984375,5831.259765625,5831.5400390625,39321000
2024-10-28 13:45:00+00:00,5834.91015625,5834.91015625,5835.6201171875,5832.33984375,5833.8701171875,39272000
2024-10-28 14:00:00+00:00,5833.25,5833.25,5836.0498046875,5831.1298828125,5834.97998046875,42488000
2024-10-28 14:15:00+00:00,5831.35986328125,5831.35986328125,5834.2900390625,5830.68994140625,5832.89990234375,42012000
2024-10-28 14:30:00+00:00,5829.60009765625,5829.60009765625,5832.6201171875,5829.1201171875,5831.35009765625,46537000
2024-10-28 14:45:00+00:00,5830.2001953125,5830.2001953125,5835.35009765625,5827.0,5829.5400390625,51613000
2024-10-28 15:00:00+00:00,5830.66015625,5830.66015625,5833.22998046875,5827.52001953125,5829.759765625,52877000
2024-10-28 15:15:00+00:00,5832.919921875,5832.919921875,5833.47998046875,5828.2900390625,5830.6201171875,56264000
2024-10-28 15:30:00+00:00,5831.77978515625,5831.77978515625,5834.93994140625,5831.2099609375,5832.89990234375,74866000
2024-10-28 15:45:00+00:00,5824.56005859375,5824.56005859375,5832.93994140625,5823.080078125,5832.06005859375,251135000
2024-10-29 09:30:00+00:00,5811.16015625,5811.16015625,5819.68017578125,5802.169921875,5819.68017578125,93710020
2024-10-29 09:45:00+00:00,5817.4599609375,5817.4599609375,5818.5,5807.14990234375,5811.259765625,106333740
2024-10-29 10:00:00+00:00,5821.35986328125,5821.35986328125,5825.64990234375,5814.89013671875,5817.60009765625,96568630
2024-10-29 10:15:00+00:00,5822.3798828125,5822.3798828125,5835.9599609375,5820.9599609375,5821.35986328125,82926213
2024-10-29 10:30:00+00:00,5830.9599609375,5830.9599609375,5832.93017578125,5822.47998046875,5822.5400390625,79663964
2024-10-29 10:45:00+00:00,5832.02001953125,5832.02001953125,5833.18017578125,5827.02978515625,5831.1298828125,76267819
2024-10-29 11:00:00+00:00,5829.77978515625,5829.77978515625,5833.60986328125,5824.18994140625,5832.580078125,91990231
2024-10-29 11:15:00+00:00,5827.93994140625,5827.93994140625,5832.14990234375,5826.52978515625,5829.81005859375,69436139
2024-10-29 11:30:00+00:00,5831.60009765625,5831.60009765625,5832.93994140625,5826.10009765625,5828.1201171875,63214223
2024-10-29 11:45:00+00:00,5832.0,5832.0,5833.6298828125,5826.490234375,5831.64013671875,62081137
2024-10-29 12:00:00+00:00,5835.31982421875,5835.31982421875,5836.31005859375,5831.97021484375,5832.0,53503364
2024-10-29 12:15:00+00:00,5831.81005859375,5831.81005859375,5837.5,5831.4501953125,5835.330078125,51620000
2024-10-29 12:30:00+00:00,5832.33984375,5832.33984375,5833.14990234375,5826.6201171875,5831.72998046875,63714000
2024-10-29 12:45:00+00:00,5837.81982421875,5837.81982421875,5838.31005859375,5831.39013671875,5832.2099609375,50960000
2024-10-29 13:00:00+00:00,5843.31005859375,5843.31005859375,5844.89990234375,5837.64013671875,5837.669921875,49460000
2024-10-29 13:15:00+00:00,5837.7099609375,5837.7099609375,5843.6201171875,5836.91015625,5843.330078125,49955000
2024-10-29 13:30:00+00:00,5834.72021484375,5834.72021484375,5839.68994140625,5833.8798828125,5837.66015625,50207000
2024-10-29 13:45:00+00:00,5837.83984375,5837.83984375,5839.47021484375,5834.43994140625,5834.68017578125,48589000
2024-10-29 14:00:00+00:00,5836.77978515625,5836.77978515625,5839.509765625,5836.56982421875,5837.85009765625,47879000
2024-10-29 14:15:00+00:00,5841.419921875,5841.419921875,5841.43017578125,5835.3701171875,5836.83984375,50820000
2024-10-29 14:30:00+00:00,5844.31982421875,5844.31982421875,5846.56005859375,5841.22021484375,5841.58984375,53839000
2024-10-29 14:45:00+00:00,5842.35986328125,5842.35986328125,5844.66015625,5842.02001953125,5844.31005859375,57791000
2024-10-29 15:00:00+00:00,5843.669921875,5843.669921875,5844.77001953125,5841.66015625,5842.39013671875,59890000
2024-10-29 15:15:00+00:00,5846.75,5846.75,5847.18994140625,5842.16015625,5843.72998046875,71586000
2024-10-29 15:30:00+00:00,5843.64990234375,5843.64990234375,5847.0400390625,5842.2998046875,5846.75,96087000
2024-10-29 15:45:00+00:00,5834.77978515625,5834.77978515625,5844.5,5831.580078125,5843.6201171875,286820000
2024-10-30 09:30:00+00:00,5815.64990234375,5815.64990234375,5833.9599609375,5811.27978515625,5832.64990234375,120875931
2024-10-30 09:45:00+00:00,5837.16015625,5837.16015625,5837.47021484375,5813.39013671875,5815.68994140625,133467071
2024-10-30 10:00:00+00:00,5843.31982421875,5843.31982421875,5844.77001953125,5836.2900390625,5836.919921875,116489802
2024-10-30 10:15:00+00:00,5845.60986328125,5845.60986328125,5847.06982421875,5843.1201171875,5843.1201171875,95866818
2024-10-30 10:30:00+00:00,5845.759765625,5845.759765625,5847.0498046875,5843.4501953125,5845.60986328125,86765856
2024-10-30 10:45:00+00:00,5842.39990234375,5842.39990234375,5846.4599609375,5837.240234375,5845.7099609375,85614639
2024-10-30 11:00:00+00:00,5835.58984375,5835.58984375,5843.81005859375,5835.5,5841.93994140625,74658518
2024-10-30 11:15:00+00:00,5846.990234375,5846.990234375,5846.990234375,5834.2900390625,5835.60986328125,67928315
2024-10-30 11:30:00+00:00,5849.14013671875,5849.14013671875,5849.93994140625,5842.85009765625,5846.990234375,74159666
2024-10-30 11:45:00+00:00,5848.66015625,5848.66015625,5850.93994140625,5848.10986328125,5849.169921875,57660000
2024-10-30 12:00:00+00:00,5844.490234375,5844.490234375,5849.990234375,5844.39990234375,5848.740234375,59103000
2024-10-30 12:15:00+00:00,5843.009765625,5843.009765625,5845.5400390625,5841.89013671875,5845.009765625,60579000
2024-10-30 12:30:00+00:00,5841.2998046875,5841.2998046875,5843.89013671875,5840.39013671875,5842.97021484375,52826000
2024-10-30 12:45:00+00:00,5838.06982421875,5838.06982421875,5842.830078125,5838.0498046875,5841.419921875,50619000
2024-10-30 13:00:00+00:00,5838.8701171875,5838.8701171875,5840.22021484375,5836.6201171875,5837.85009765625,49201000
2024-10-30 13:15:00+00:00,5833.27978515625,5833.27978515625,5840.8701171875,5833.18994140625,5838.6298828125,55207000
2024-10-30 13:30:00+00:00,5826.6201171875,5826.6201171875,5833.580078125,5821.14013671875,5833.22021484375,67264000
2024-10-30 13:45:00+00:00,5824.52001953125,5824.52001953125,5831.2099609375,5824.41015625,5826.60009765625,57121000
2024-10-30 14:00:00+00:00,5833.31005859375,5833.31005859375,5835.7900390625,5824.43994140625,5824.52001953125,53629000
2024-10-30 14:15:00+00:00,5829.93994140625,5829.93994140625,5834.2099609375,5829.85009765625,5833.27978515625,53886000
2024-10-30 14:30:00+00:00,5830.4501953125,5830.4501953125,5832.39013671875,5829.22998046875,5829.85986328125,52923000
2024-10-30 14:45:00+00:00,5829.919921875,5829.919921875,5831.8798828125,5829.56005859375,5830.4501953125,52846000
2024-10-30 15:00:00+00:00,5827.89990234375,5827.89990234375,5829.8798828125,5820.06005859375,5829.8798828125,68001000
2024-10-30 15:15:00+00:00,5824.25,5824.25,5828.0400390625,5821.8701171875,5827.8798828125,69764000
2024-10-30 15:30:00+00:00,5822.08984375,5822.08984375,5825.6298828125,5818.43994140625,5824.22021484375,101199000
2024-10-30 15:45:00+00:00,5816.91015625,5816.91015625,5823.97021484375,5811.68994140625,5822.18994140625,322417000
2024-10-31 09:30:00+00:00,5767.39013671875,5767.39013671875,5775.33984375,5759.330078125,5775.33984375,113347192
2024-10-31 09:45:00+00:00,5754.43017578125,5754.43017578125,5767.5400390625,5748.240234375,5767.5400390625,161912564
2024-10-31 10:00:00+00:00,5742.7099609375,5742.7099609375,5754.240234375,5740.4501953125,5754.240234375,131771288
2024-10-31 10:15:00+00:00,5736.93017578125,5736.93017578125,5752.6298828125,5735.009765625,5742.419921875,105472292
2024-10-31 10:30:00+00:00,5735.64013671875,5735.64013671875,5741.56005859375,5734.419921875,5736.6201171875,91909940
2024-10-31 10:45:00+00:00,5728.31005859375,5728.31005859375,5736.35009765625,5726.6201171875,5735.52001953125,90166776
2024-10-31 11:00:00+00:00,5721.83984375,5721.83984375,5730.4501953125,5719.60986328125,5727.490234375,92838392
2024-10-31 11:15:00+00:00,5728.009765625,5728.009765625,5733.68994140625,5721.02978515625,5721.7001953125,77840992
2024-10-31 11:30:00+00:00,5726.14013671875,5726.14013671875,5730.31005859375,5722.43017578125,5728.080078125,72030000
2024-10-31 11:45:00+00:00,5725.9599609375,5725.9599609375,5726.0498046875,5718.18017578125,5726.0498046875,72690000
2024-10-31 12:00:00+00:00,5731.64990234375,5731.64990234375,5732.330078125,5722.2001953125,5725.9599609375,70883000
2024-10-31 12:15:00+00:00,5732.33984375,5732.33984375,5735.7001953125,5728.3701171875,5731.7099609375,68760000
2024-10-31 12:30:00+00:00,5733.31005859375,5733.31005859375,5733.31005859375,5727.75,5732.39990234375,60491000
2024-10-31 12:45:00+00:00,5730.1201171875,5730.1201171875,5733.68017578125,5729.669921875,5733.18994140625,53013000
2024-10-31 13:00:00+00:00,5732.47021484375,5732.47021484375,5736.7001953125,5729.64013671875,5730.10986328125,54802000
2024-10-31 13:15:00+00:00,5728.91015625,5728.91015625,5735.080078125,5728.85009765625,5732.4501953125,54437000
2024-10-31 13:30:00+00:00,5721.7900390625,5721.7900390625,5729.31005859375,5721.330078125,5728.85986328125,66146000
2024-10-31 13:45:00+00:00,5720.5400390625,5720.5400390625,5725.259765625,5718.66015625,5721.7998046875,58662000
2024-10-31 14:00:00+00:00,5719.7998046875,5719.7998046875,5722.27001953125,5716.7998046875,5720.5400390625,62049000
2024-10-31 14:15:00+00:00,5721.830078125,5721.830078125,5722.16015625,5717.52001953125,5719.81005859375,60047000
2024-10-31 14:30:00+00:00,5721.06982421875,5721.06982421875,5723.56005859375,5715.27978515625,5721.83984375,67644000
2024-10-31 14:45:00+00:00,5723.7001953125,5723.7001953125,5725.240234375,5717.5,5720.8701171875,67620000
2024-10-31 15:00:00+00:00,5729.169921875,5729.169921875,5730.330078125,5723.7900390625,5723.7900390625,73621000
2024-10-31 15:15:00+00:00,5728.56982421875,5728.56982421875,5733.93994140625,5726.68994140625,5729.02978515625,84582000
2024-10-31 15:30:00+00:00,5725.27001953125,5725.27001953125,5730.18017578125,5721.5,5728.5400390625,112296000
2024-10-31 15:45:00+00:00,5703.27978515625,5703.27978515625,5736.35986328125,5703.27978515625,5725.56982421875,368546000
2024-11-01 09:30:00+00:00,5745.60986328125,5745.60986328125,5748.47998046875,5723.22021484375,5723.22021484375,97569712
2024-11-01 09:45:00+00:00,5749.02001953125,5749.02001953125,5751.5400390625,5742.89990234375,5745.72021484375,120515905
2024-11-01 10:00:00+00:00,5760.83984375,5760.83984375,5762.22021484375,5744.169921875,5749.47021484375,107877886
2024-11-01 10:15:00+00:00,5771.39990234375,5771.39990234375,5771.39990234375,5760.2900390625,5760.72021484375,94307209
2024-11-01 10:30:00+00:00,5754.89990234375,5754.89990234375,5772.52001953125,5751.2001953125,5771.740234375,94975558
2024-11-01 10:45:00+00:00,5761.5400390625,5761.5400390625,5761.5400390625,5746.93994140625,5754.7001953125,76141307
2024-11-01 11:00:00+00:00,5766.60986328125,5766.60986328125,5766.72021484375,5757.64990234375,5761.91015625,93523384
2024-11-01 11:15:00+00:00,5769.72998046875,5769.72998046875,5770.1201171875,5760.2001953125,5766.7099609375,63853629
2024-11-01 11:30:00+00:00,5761.97021484375,5761.97021484375,5769.93017578125,5760.580078125,5769.77001953125,66137700
2024-11-01 11:45:00+00:00,5754.25,5754.25,5763.2900390625,5752.009765625,5762.0,61935003
2024-11-01 12:00:00+00:00,5759.68017578125,5759.68017578125,5759.89013671875,5753.419921875,5754.240234375,55350000
2024-11-01 12:15:00+00:00,5751.47021484375,5751.47021484375,5757.759765625,5751.27978515625,5756.7998046875,63857000
2024-11-01 12:30:00+00:00,5747.75,5747.75,5759.39013671875,5747.0,5751.419921875,61789000
2024-11-01 12:45:00+00:00,5747.18017578125,5747.18017578125,5751.009765625,5744.47021484375,5747.6201171875,54215000
2024-11-01 13:00:00+00:00,5747.52001953125,5747.52001953125,5748.68994140625,5739.8701171875,5747.240234375,55099000
2024-11-01 13:15:00+00:00,5754.4501953125,5754.4501953125,5755.72021484375,5747.10986328125,5747.4501953125,50857000
2024-11-01 13:30:00+00:00,5735.06982421875,5735.06982421875,5754.6298828125,5734.68994140625,5754.47021484375,63738000
2024-11-01 13:45:00+00:00,5734.43017578125,5734.43017578125,5741.75,5734.14013671875,5735.14013671875,53643000
2024-11-01 14:00:00+00:00,5731.93994140625,5731.93994140625,5738.509765625,5730.009765625,5734.31005859375,53613000
2024-11-01 14:15:00+00:00,5736.85009765625,5736.85009765625,5738.85986328125,5729.240234375,5731.93017578125,57498000
2024-11-01 14:30:00+00:00,5738.64013671875,5738.64013671875,5738.77978515625,5734.2900390625,5736.81982421875,58809000
2024-11-01 14:45:00+00:00,5739.18017578125,5739.18017578125,5741.39013671875,5736.7001953125,5738.68994140625,56565000
2024-11-01 15:00:00+00:00,5745.9599609375,5745.9599609375,5746.43017578125,5736.85009765625,5739.06005859375,70895000
2024-11-01 15:15:00+00:00,5735.31005859375,5735.31005859375,5745.990234375,5735.16015625,5745.990234375,75878000
2024-11-01 15:30:00+00:00,5734.93994140625,5734.93994140625,5739.22021484375,5731.72021484375,5735.27001953125,97165000
2024-11-01 15:45:00+00:00,5728.43017578125,5728.43017578125,5735.56982421875,5724.2099609375,5734.740234375,294947000
2024-11-04 09:30:00+00:00,5726.919921875,5726.919921875,5731.27001953125,5708.490234375,5725.14990234375,101059263
2024-11-04 09:45:00+00:00,5731.31005859375,5731.31005859375,5732.0,5722.509765625,5726.5,113628527
2024-11-04 10:00:00+00:00,5730.33984375,5730.33984375,5736.14990234375,5728.7900390625,5732.58984375,96699442
2024-11-04 10:15:00+00:00,5737.52001953125,5737.52001953125,5741.43017578125,5729.8798828125,5730.5400390625,83085646
2024-11-04 10:30:00+00:00,5735.68017578125,5735.68017578125,5738.75,5731.7001953125,5737.5,73910871
2024-11-04 10:45:00+00:00,5732.9501953125,5732.9501953125,5738.43017578125,5730.2001953125,5735.77001953125,67749998
2024-11-04 11:00:00+00:00,5736.43994140625,5736.43994140625,5738.83984375,5732.009765625,5732.97998046875,70627240
2024-11-04 11:15:00+00:00,5728.02978515625,5728.02978515625,5736.93994140625,5727.43017578125,5736.490234375,61467609
2024-11-04 11:30:00+00:00,5711.08984375,5711.08984375,5728.39990234375,5708.93017578125,5727.83984375,69096824
2024-11-04 11:45:00+00:00,5705.2900390625,5705.2900390625,5711.10009765625,5700.22021484375,5711.0498046875,61081281
2024-11-04 12:00:00+00:00,5703.27978515625,5703.27978515625,5707.02978515625,5696.509765625,5705.27978515625,62302610
2024-11-04 12:15:00+00:00,5716.2998046875,5716.2998046875,5717.3798828125,5703.1298828125,5703.31005859375,54712377
2024-11-04 12:30:00+00:00,5719.3701171875,5719.3701171875,5720.81005859375,5715.4599609375,5716.4501953125,43850000
2024-11-04 12:45:00+00:00,5721.68017578125,5721.68017578125,5724.740234375,5719.22998046875,5719.3798828125,42441000
2024-11-04 13:00:00+00:00,5722.169921875,5722.169921875,5723.91015625,5710.06982421875,5721.669921875,49448000
2024-11-04 13:15:00+00:00,5722.0400390625,5722.0400390625,5726.8798828125,5721.1201171875,5722.10986328125,41782000
2024-11-04 13:30:00+00:00,5726.10009765625,5726.10009765625,5726.419921875,5720.27001953125,5722.02978515625,41280000
2024-11-04 13:45:00+00:00,5723.240234375,5723.240234375,5728.72998046875,5723.02978515625,5726.10009765625,40977000
2024-11-04 14:00:00+00:00,5727.0400390625,5727.0400390625,5728.31982421875,5723.22998046875,5723.22998046875,44350000
2024-11-04 14:15:00+00:00,5720.68994140625,5720.68994140625,5727.5400390625,5720.08984375,5727.0400390625,43281000
2024-11-04 14:30:00+00:00,5723.89990234375,5723.89990234375,5727.080078125,5718.6298828125,5720.52001953125,48790000
2024-11-04 14:45:00+00:00,5722.02978515625,5722.02978515625,5725.10986328125,5721.60009765625,5723.89990234375,47813000
2024-11-04 15:00:00+00:00,5718.68994140625,5718.68994140625,5722.56005859375,5718.68994140625,5722.0400390625,53417000
2024-11-04 15:15:00+00:00,5718.8798828125,5718.8798828125,5723.169921875,5716.77978515625,5718.64990234375,60528000
2024-11-04 15:30:00+00:00,5714.4501953125,5714.4501953125,5719.240234375,5709.1298828125,5718.89013671875,91661000
2024-11-04 15:45:00+00:00,5713.66015625,5713.66015625,5716.259765625,5708.919921875,5714.43017578125,268532000
2024-11-05 09:30:00+00:00,5738.10986328125,5738.10986328125,5743.25,5722.10009765625,5722.43017578125,84802431
2024-11-05 09:45:00+00:00,5756.2998046875,5756.2998046875,5756.330078125,5737.22021484375,5738.169921875,104891397
2024-11-05 10:00:00+00:00,5756.16015625,5756.16015625,5761.6298828125,5752.419921875,5756.47998046875,103167238
2024-11-05 10:15:00+00:00,5756.8701171875,5756.8701171875,5764.31982421875,5753.0498046875,5756.16015625,79516933
2024-11-05 10:30:00+00:00,5765.7998046875,5765.7998046875,5765.9599609375,5756.509765625,5756.9501953125,73782019
2024-11-05 10:45:00+00:00,5756.89990234375,5756.89990234375,5768.5,5755.259765625,5765.72998046875,70209435
2024-11-05 11:00:00+00:00,5764.0400390625,5764.0400390625,5765.330078125,5753.02978515625,5756.91015625,69187670
2024-11-05 11:15:00+00:00,5764.4599609375,5764.4599609375,5767.27001953125,5762.669921875,5764.06005859375,62585883
2024-11-05 11:30:00+00:00,5765.6201171875,5765.6201171875,5771.43994140625,5764.33984375,5764.33984375,56588928
2024-11-05 11:45:00+00:00,5771.14013671875,5771.14013671875,5772.47998046875,5765.39990234375,5765.64013671875,54504941
2024-11-05 12:00:00+00:00,5775.7099609375,5775.7099609375,5775.9599609375,5768.509765625,5771.14013671875,50926074
2024-11-05 12:15:00+00:00,5773.75,5773.75,5778.60009765625,5773.52001953125,5775.6298828125,49195477
2024-11-05 12:30:00+00:00,5777.0400390625,5777.0400390625,5778.60009765625,5773.740234375,5773.740234375,50569788
2024-11-05 12:45:00+00:00,5777.22021484375,5777.22021484375,5780.830078125,5776.669921875,5777.06982421875,43503000
2024-11-05 13:00:00+00:00,5772.35009765625,5772.35009765625,5780.22021484375,5772.22021484375,5777.16015625,45134000
2024-11-05 13:15:00+00:00,5770.72021484375,5770.72021484375,5777.66015625,5770.31982421875,5772.58984375,41976000
2024-11-05 13:30:00+00:00,5769.830078125,5769.830078125,5772.68017578125,5763.60986328125,5770.580078125,49770000
2024-11-05 13:45:00+00:00,5769.06005859375,5769.06005859375,5771.43994140625,5766.02001953125,5769.83984375,42695000
2024-11-05 14:00:00+00:00,5772.3701171875,5772.3701171875,5774.77978515625,5768.990234375,5769.0400390625,49078000
2024-11-05 14:15:00+00:00,5771.43017578125,5771.43017578125,5775.22021484375,5768.68994140625,5772.39990234375,49361000
2024-11-05 14:30:00+00:00,5774.27001953125,5774.27001953125,5775.25,5770.35009765625,5771.39013671875,45896000
2024-11-05 14:45:00+00:00,5767.06005859375,5767.06005859375,5774.490234375,5764.66015625,5774.240234375,53833000
2024-11-05 15:00:00+00:00,5773.419921875,5773.419921875,5774.2001953125,5764.83984375,5767.0498046875,58144000
2024-11-05 15:15:00+00:00,5774.16015625,5774.16015625,5774.240234375,5769.990234375,5773.39990234375,61537000
2024-11-05 15:30:00+00:00,5771.41015625,5771.41015625,5778.64013671875,5770.5,5774.080078125,91289000
2024-11-05 15:45:00+00:00,5783.06982421875,5783.06982421875,5783.43994140625,5769.75,5771.39013671875,280739000
2024-11-06 09:30:00+00:00,5893.4501953125,5893.4501953125,5905.60009765625,5864.89013671875,5864.89013671875,217754140
2024-11-06 09:45:00+00:00,5876.10009765625,5876.10009765625,5895.8701171875,5870.580078125,5894.27978515625,252993447
2024-11-06 10:00:00+00:00,5890.830078125,5890.830078125,5892.43017578125,5876.64013671875,5876.64013671875,200480899
2024-11-06 10:15:00+00:00,5905.25,5905.25,5906.8798828125,5888.990234375,5890.72998046875,160313962
