Date,Adj Close,Close,High,Low,Open,Volume
2021-11-03 00:00:00+00:00,132.68576049804688,145.57000732421875,147.97999572753906,145.52999877929688,147.82000732421875,20639400
2021-11-04 00:00:00+00:00,134.0803680419922,147.10000610351562,147.36000061035156,145.85000610351562,145.8699951171875,15922400
2021-11-05 00:00:00+00:00,136.0856475830078,149.3000030517578,149.5800018310547,148.1300048828125,148.52000427246094,21513000
2021-11-08 00:00:00+00:00,135.8303985595703,149.02000427246094,149.27999877929688,148.50999450683594,148.9600067138672,12083800
2021-11-09 00:00:00+00:00,137.59873962402344,150.9600067138672,151.77000427246094,150.63999938964844,150.8000030517578,23430200
2021-11-10 00:00:00+00:00,135.08294677734375,148.1999969482422,150.92999267578125,147.02999877929688,150.8300018310547,28170600
2021-11-11 00:00:00+00:00,134.88241577148438,147.97999572753906,148.66000366210938,147.88999938964844,148.50999450683594,5552500
2021-11-12 00:00:00+00:00,134.2900390625,147.3300018310547,148.50999450683594,146.75999450683594,148.0,12712000
2021-11-15 00:00:00+00:00,132.60372924804688,145.47999572753906,146.9600067138672,145.22000122070312,146.88999938964844,15232700
2021-11-16 00:00:00+00:00,132.2664794921875,145.11000061035156,146.3800048828125,144.85000610351562,145.69000244140625,12998700
2021-11-17 00:00:00+00:00,133.31468200683594,146.25999450683594,146.2899932861328,144.4600067138672,144.57000732421875,14239900
2021-11-18 00:00:00+00:00,133.81605529785156,146.80999755859375,146.89999389648438,145.9499969482422,145.99000549316406,11054600
2021-11-19 00:00:00+00:00,135.22882080078125,148.36000061035156,148.60000610351562,147.5800018310547,147.5800018310547,14022100
2021-11-22 00:00:00+00:00,133.6428680419922,146.6199951171875,147.63999938964844,146.1300048828125,147.39999389648438,15266000
2021-11-23 00:00:00+00:00,131.71047973632812,144.5,146.11000061035156,144.5,145.92999267578125,15318500
2021-11-24 00:00:00+00:00,133.8251495361328,146.82000732421875,146.82000732421875,144.7899932861328,144.94000244140625,13769700
2021-11-26 00:00:00+00:00,137.2067108154297,150.52999877929688,150.67999267578125,148.6699981689453,148.8300018310547,20064800
2021-11-29 00:00:00+00:00,136.10389709472656,149.32000732421875,149.63999938964844,148.1699981689453,148.30999755859375,23234200
2021-11-30 00:00:00+00:00,138.17294311523438,151.58999633789062,152.07000732421875,150.25,150.8300018310547,31481100
2021-12-01 00:00:00+00:00,139.02528381347656,152.33999633789062,152.41000366210938,149.7899932861328,150.49000549316406,30826500
2021-12-02 00:00:00+00:00,139.19866943359375,152.52999877929688,152.99000549316406,150.75999450683594,152.92999267578125,17754200
2021-12-03 00:00:00+00:00,140.85964965820312,154.35000610351562,155.1199951171875,151.35000610351562,151.67999267578125,34427100
2021-12-06 00:00:00+00:00,138.92491149902344,152.22999572753906,154.35000610351562,151.92999267578125,154.0500030517578,30924200
2021-12-07 00:00:00+00:00,137.80242919921875,151.0,152.52999877929688,150.86000061035156,151.72000122070312,22115900
2021-12-08 00:00:00+00:00,135.42054748535156,148.38999938964844,150.47999572753906,148.36000061035156,150.47000122070312,33633900
2021-12-09 00:00:00+00:00,136.17799377441406,149.22000122070312,149.83999633789062,148.47999572753906,149.33999633789062,17544900
2021-12-10 00:00:00+00:00,135.8494873046875,148.86000061035156,150.24000549316406,148.80999755859375,149.9199981689453,14298700
2021-12-13 00:00:00+00:00,137.8572235107422,151.05999755859375,151.30999755859375,150.30999755859375,150.38999938964844,17860500
2021-12-14 00:00:00+00:00,137.52865600585938,150.6999969482422,150.92999267578125,149.30999755859375,150.3699951171875,14015500
2021-12-15 00:00:00+00:00,136.20538330078125,149.25,150.7899932861328,149.1300048828125,149.61000061035156,25383900
2021-12-16 00:00:00+00:00,136.2584228515625,149.13999938964844,149.8800048828125,148.72999572753906,148.75,18677900
2021-12-17 00:00:00+00:00,137.8023681640625,150.8300018310547,150.97999572753906,150.16000366210938,150.33999633789062,18093500
2021-12-20 00:00:00+00:00,136.77000427246094,149.6999969482422,151.02000427246094,149.60000610351562,150.75,17147300
2021-12-21 00:00:00+00:00,136.2492218017578,149.1300048828125,149.1999969482422,147.6199951171875,148.13999938964844,16598200
2021-12-22 00:00:00+00:00,136.87962341308594,149.82000732421875,149.86000061035156,149.02000427246094,149.72999572753906,12253900
2021-12-23 00:00:00+00:00,135.69190979003906,148.52000427246094,149.60000610351562,148.02999877929688,149.58999633789062,11642500
2021-12-27 00:00:00+00:00,136.02084350585938,148.8800048828125,149.00999450683594,148.32000732421875,148.4600067138672,7821800
2021-12-28 00:00:00+00:00,135.48178100585938,148.2899932861328,149.77999877929688,148.00999450683594,149.60000610351562,9174600
2021-12-29 00:00:00+00:00,134.001708984375,146.6699981689453,147.30999755859375,146.41000366210938,146.91000366210938,11771200
2021-12-30 00:00:00+00:00,135.1254425048828,147.89999389648438,147.97000122070312,146.4499969482422,147.25,10355000
2021-12-31 00:00:00+00:00,135.39041137695312,148.19000244140625,149.02999877929688,147.42999267578125,147.80999755859375,13402300
2022-01-03 00:00:00+00:00,131.83639526367188,144.3000030517578,146.94000244140625,144.27999877929688,146.41000366210938,33860400
2022-01-04 00:00:00+00:00,131.28822326660156,143.6999969482422,144.1300048828125,142.74000549316406,143.61000061035156,21996400
2022-01-05 00:00:00+00:00,130.5756072998047,142.9199981689453,144.16000366210938,142.7100067138672,144.13999938964844,20911700
2022-01-06 00:00:00+00:00,130.91360473632812,143.2899932861328,143.44000244140625,142.2899932861328,142.58999633789062,18996400
2022-01-07 00:00:00+00:00,129.97264099121094,142.25999450683594,143.24000549316406,141.55999755859375,143.1300048828125,18756800
2022-01-10 00:00:00+00:00,130.29238891601562,142.61000061035156,142.80999755859375,141.36000061035156,141.64999389648438,13775800
2022-01-11 00:00:00+00:00,131.16029357910156,143.55999755859375,143.6300048828125,142.6999969482422,142.8800048828125,24388700
2022-01-12 00:00:00+00:00,130.65785217285156,143.00999450683594,144.00999450683594,143.0,143.89999389648438,14440600
2022-01-13 00:00:00+00:00,131.818115234375,144.27999877929688,144.4199981689453,143.02999877929688,143.38999938964844,15166000
2022-01-14 00:00:00+00:00,129.82644653320312,142.10000610351562,143.4600067138672,141.7899932861328,143.4199981689453,22997500
2022-01-18 00:00:00+00:00,127.99921417236328,140.10000610351562,141.30999755859375,140.02000427246094,140.9600067138672,21171700
2022-01-19 00:00:00+00:00,128.88543701171875,141.07000732421875,141.7100067138672,140.30999755859375,140.52999877929688,17930500
2022-01-20 00:00:00+00:00,129.6802520751953,141.94000244140625,141.99000549316406,141.08999633789062,141.3699951171875,13959000
2022-01-21 00:00:00+00:00,131.2242889404297,143.6300048828125,144.10000610351562,142.6699981689453,143.39999389648438,28916600
2022-01-24 00:00:00+00:00,130.14620971679688,142.4499969482422,144.3699951171875,142.42999267578125,144.3000030517578,25001600
2022-01-25 00:00:00+00:00,129.93601989746094,142.22000122070312,143.7100067138672,141.8000030517578,143.11000061035156,15599000
2022-01-26 00:00:00+00:00,128.36463928222656,140.5,142.57000732421875,140.49000549316406,142.25999450683594,23655500
2022-01-27 00:00:00+00:00,130.7218017578125,143.0800018310547,143.3699951171875,142.3300018310547,142.41000366210938,21501800
2022-01-28 00:00:00+00:00,130.76747131347656,143.1300048828125,143.4600067138672,141.85000610351562,142.08999633789062,12826500
2022-01-31 00:00:00+00:00,130.09136962890625,142.38999938964844,142.9499969482422,141.9600067138672,142.17999267578125,13998400
2022-02-01 00:00:00+00:00,129.6596221923828,141.72000122070312,142.36000061035156,141.05999755859375,142.27999877929688,20806100
2022-02-02 00:00:00+00:00,130.09872436523438,142.1999969482422,143.57000732421875,141.92999267578125,141.9499969482422,18404600
2022-02-03 00:00:00+00:00,129.08319091796875,141.08999633789062,141.47999572753906,140.17999267578125,140.44000244140625,17234100
2022-02-04 00:00:00+00:00,127.18019104003906,139.00999450683594,140.13999938964844,138.77999877929688,139.85000610351562,23609800
2022-02-07 00:00:00+00:00,127.26252746582031,139.10000610351562,139.30999755859375,138.5500030517578,138.91000366210938,12962400
2022-02-08 00:00:00+00:00,126.41163635253906,138.1699981689453,138.5800018310547,137.82000732421875,138.2100067138672,16269200
2022-02-09 00:00:00+00:00,126.64956665039062,138.42999267578125,139.3699951171875,138.19000244140625,138.72000122070312,14349100
2022-02-10 00:00:00+00:00,124.63677978515625,136.22999572753906,137.8300018310547,135.83999633789062,137.66000366210938,30896200
2022-02-11 00:00:00+00:00,126.48487854003906,138.25,138.50999450683594,135.36000061035156,136.8699951171875,43210300
2022-02-14 00:00:00+00:00,124.91120910644531,136.52999877929688,137.74000549316406,135.97000122070312,137.1300048828125,23157400
2022-02-15 00:00:00+00:00,123.49311828613281,134.97999572753906,135.83999633789062,134.94000244140625,135.60000610351562,18198500
2022-02-16 00:00:00+00:00,124.22501373291016,135.77999877929688,136.07000732421875,134.50999450683594,135.9499969482422,16473700
2022-02-17 00:00:00+00:00,125.14907836914062,136.7899932861328,137.57000732421875,135.89999389648438,136.4499969482422,24508200
2022-02-18 00:00:00+00:00,126.46654510498047,138.22999572753906,138.3699951171875,137.16000366210938,137.52000427246094,17522600
2022-02-22 00:00:00+00:00,126.7958755493164,138.58999633789062,138.6699981689453,137.47000122070312,137.69000244140625,19534000
2022-02-23 00:00:00+00:00,125.04846954345703,136.67999267578125,137.85000610351562,136.57000732421875,137.67999267578125,17757800
2022-02-24 00:00:00+00:00,125.13079833984375,136.77000427246094,139.3699951171875,136.25,139.10000610351562,28150400
2022-02-25 00:00:00+00:00,125.22234344482422,136.8699951171875,137.30999755859375,136.17999267578125,136.86000061035156,15025400
2022-02-28 00:00:00+00:00,127.96698760986328,139.8699951171875,140.0399932861328,138.32000732421875,138.42999267578125,25817700
2022-03-01 00:00:00+00:00,129.44651794433594,141.3000030517578,142.3300018310547,140.0,140.36000061035156,35664400
2022-03-02 00:00:00+00:00,125.02169799804688,136.47000122070312,140.4199981689453,136.41000366210938,139.83999633789062,30397400
2022-03-03 00:00:00+00:00,126.29510498046875,137.86000061035156,138.6999969482422,137.02000427246094,137.49000549316406,20649100
2022-03-04 00:00:00+00:00,128.4754638671875,140.24000549316406,140.82000732421875,139.30999755859375,140.36000061035156,25853100
2022-03-07 00:00:00+00:00,127.49515533447266,139.1699981689453,140.63999938964844,138.77000427246094,139.1199951171875,23710900
2022-03-08 00:00:00+00:00,126.21258544921875,137.77000427246094,138.25,137.25,137.50999450683594,28331300
2022-03-09 00:00:00+00:00,124.97588348388672,136.4199981689453,137.33999633789062,136.1300048828125,137.07000732421875,18819200
2022-03-10 00:00:00+00:00,123.18030548095703,134.4600067138672,135.1699981689453,133.72000122070312,134.8300018310547,26868900
2022-03-11 00:00:00+00:00,123.592529296875,134.91000366210938,135.4499969482422,134.2100067138672,134.3300018310547,15583800
2022-03-14 00:00:00+00:00,120.7068099975586,131.75999450683594,132.88999938964844,131.72000122070312,132.6999969482422,24385000
2022-03-15 00:00:00+00:00,120.49614715576172,131.52999877929688,133.14999389648438,131.19000244140625,132.86000061035156,17518800
2022-03-16 00:00:00+00:00,121.67789459228516,132.82000732421875,133.1300048828125,130.32000732421875,131.8300018310547,25857700
2022-03-17 00:00:00+00:00,120.77093505859375,131.8300018310547,133.33999633789062,131.07000732421875,132.82000732421875,19330600
2022-03-18 00:00:00+00:00,122.24591064453125,133.44000244140625,133.5399932861328,132.57000732421875,132.57000732421875,55891700
2022-03-21 00:00:00+00:00,119.41511535644531,130.35000610351562,131.6699981689453,129.75,131.27999877929688,26122000
2022-03-22 00:00:00+00:00,117.88519287109375,128.67999267578125,129.33999633789062,128.33999633789062,128.9600067138672,21830900
2022-03-23 00:00:00+00:00,120.46864318847656,131.5,131.60000610351562,128.86000061035156,129.3699951171875,21266100
2022-03-24 00:00:00+00:00,119.52501678466797,130.47000122070312,131.17999267578125,129.60000610351562,129.64999389648438,17141600
2022-03-25 00:00:00+00:00,117.86688995361328,128.66000366210938,129.52000427246094,127.6500015258789,129.5,25684500
2022-03-28 00:00:00+00:00,118.87456512451172,129.75999450683594,130.55999755859375,129.0399932861328,129.38999938964844,17657800
2022-03-29 00:00:00+00:00,119.77238464355469,130.74000549316406,131.5500030517578,129.74000549316406,130.55999755859375,19319700
2022-03-30 00:00:00+00:00,120.7068099975586,131.75999450683594,132.00999450683594,129.99000549316406,130.07000732421875,16310200
2022-03-31 00:00:00+00:00,120.99995422363281,132.0800018310547,132.6699981689453,131.66000366210938,131.97999572753906,19901000
2022-04-01 00:00:00+00:00,121.4605941772461,132.3800048828125,132.9600067138672,129.7100067138672,130.00999450683594,23489700
2022-04-04 00:00:00+00:00,120.61643981933594,131.4600067138672,131.97999572753906,130.7100067138672,131.92999267578125,13609900
2022-04-05 00:00:00+00:00,117.89143371582031,128.49000549316406,130.77999877929688,128.2899932861328,130.75999450683594,25196900
2022-04-06 00:00:00+00:00,116.93721771240234,127.44999694824219,128.3000030517578,126.4000015258789,126.43000030517578,22952000
2022-04-07 00:00:00+00:00,116.056396484375,126.48999786376953,126.66999816894531,125.41000366210938,126.11000061035156,23458800
2022-04-08 00:00:00+00:00,114.7994155883789,125.12000274658203,125.83000183105469,124.26000213623047,125.44999694824219,26859200
2022-04-11 00:00:00+00:00,112.98272705078125,123.13999938964844,124.19000244140625,122.55999755859375,123.91999816894531,30020700
2022-04-12 00:00:00+00:00,112.82677459716797,122.97000122070312,124.16000366210938,122.66999816894531,124.05000305175781,23124200
2022-04-13 00:00:00+00:00,113.05612182617188,123.22000122070312,124.30000305175781,122.88999938964844,123.05000305175781,17189500
2022-04-14 00:00:00+00:00,110.78985595703125,120.75,122.93000030517578,120.37999725341797,122.86000061035156,34274500
2022-04-18 00:00:00+00:00,110.23936462402344,120.1500015258789,121.08000183105469,119.69000244140625,120.87000274658203,18784300
2022-04-19 00:00:00+00:00,109.41360473632812,119.25,119.72000122070312,118.66999816894531,119.1500015258789,26012300
2022-04-20 00:00:00+00:00,111.61561584472656,121.6500015258789,121.97000122070312,119.91999816894531,120.22000122070312,31423200
2022-04-21 00:00:00+00:00,110.78985595703125,120.75,120.91000366210938,119.16999816894531,120.83000183105469,23323200
2022-04-22 00:00:00+00:00,110.09254455566406,119.98999786376953,121.44000244140625,119.80999755859375,120.06999969482422,19773400
2022-04-25 00:00:00+00:00,111.19357299804688,121.19000244140625,122.19000244140625,121.12999725341797,121.37999725341797,25418900
2022-04-26 00:00:00+00:00,112.31295776367188,122.41000366210938,123.02999877929688,121.76000213623047,122.44000244140625,26931300
2022-04-27 00:00:00+00:00,110.87242126464844,120.83999633789062,122.31999969482422,120.7699966430664,122.19000244140625,14560500
2022-04-28 00:00:00+00:00,111.03759765625,121.0199966430664,121.06999969482422,120.01000213623047,120.38999938964844,16892500
2022-04-29 00:00:00+00:00,109.59709930419922,119.44999694824219,120.97000122070312,119.11000061035156,119.30999755859375,26153400
2022-05-02 00:00:00+00:00,107.69738006591797,117.18000030517578,118.2699966430664,116.93000030517578,117.86000061035156,29233900
2022-05-03 00:00:00+00:00,108.4234390258789,117.97000122070312,119.30999755859375,117.88999938964844,119.04000091552734,21256700
2022-05-04 00:00:00+00:00,109.0208511352539,118.62000274658203,118.97000122070312,117.3499984741211,117.97000122070312,25575700
2022-05-05 00:00:00+00:00,106.0338363647461,115.37000274658203,116.47000122070312,114.0199966430664,116.3499984741211,48384500
2022-05-06 00:00:00+00:00,104.47142791748047,113.66999816894531,115.04000091552734,113.30999755859375,114.13999938964844,32790500
2022-05-09 00:00:00+00:00,105.39049530029297,114.66999816894531,114.70999908447266,112.62000274658203,112.86000061035156,26773000
2022-05-10 00:00:00+00:00,106.34630584716797,115.70999908447266,116.95999908447266,115.4800033569336,115.88999938964844,33640800
2022-05-11 00:00:00+00:00,108.39586639404297,117.94000244140625,117.94000244140625,114.44000244140625,114.73999786376953,34173600
2022-05-12 00:00:00+00:00,108.19367980957031,117.72000122070312,118.88999938964844,117.66000366210938,118.0199966430664,26405700
2022-05-13 00:00:00+00:00,106.59447479248047,115.9800033569336,117.1500015258789,115.9000015258789,116.9800033569336,20782700
2022-05-16 00:00:00+00:00,106.48419952392578,115.86000061035156,116.94000244140625,115.8499984741211,116.20999908447266,11050600
2022-05-17 00:00:00+00:00,105.1974868774414,114.45999908447266,115.3499984741211,114.36000061035156,114.70999908447266,15040800
2022-05-18 00:00:00+00:00,107.44003295898438,116.9000015258789,117.0,114.61000061035156,114.72000122070312,21337300
2022-05-19 00:00:00+00:00,107.69738006591797,117.18000030517578,118.72000122070312,116.8499984741211,118.63999938964844,21937500
2022-05-20 00:00:00+00:00,108.91972351074219,118.51000213623047,119.0199966430664,117.05999755859375,117.08999633789062,22780900
2022-05-23 00:00:00+00:00,107.1275405883789,116.55999755859375,118.25,116.54000091552734,117.70999908447266,15925200
2022-05-24 00:00:00+00:00,109.2414321899414,118.86000061035156,119.63999938964844,117.86000061035156,117.9000015258789,23388200
2022-05-25 00:00:00+00:00,109.67339324951172,119.33000183105469,119.62000274658203,118.58999633789062,119.61000061035156,14410800
2022-05-26 00:00:00+00:00,109.17708587646484,118.79000091552734,119.08999633789062,117.80000305175781,119.0199966430664,14912900
2022-05-27 00:00:00+00:00,109.44361877441406,119.08000183105469,119.73999786376953,118.73999786376953,119.36000061035156,11190400
2022-05-31 00:00:00+00:00,107.1275405883789,116.55999755859375,117.2300033569336,115.93000030517578,117.18000030517578,28393700
2022-06-01 00:00:00+00:00,107.00508117675781,116.22000122070312,117.33999633789062,115.69000244140625,117.02999877929688,15544800
2022-06-02 00:00:00+00:00,107.06031799316406,116.27999877929688,116.70999908447266,115.45999908447266,116.62999725341797,9832000
2022-06-03 00:00:00+00:00,106.83016204833984,116.02999877929688,116.05999755859375,114.87000274658203,115.08999633789062,15330400
2022-06-06 00:00:00+00:00,104.85983276367188,113.88999938964844,115.51000213623047,113.80999755859375,115.1500015258789,20815400
2022-06-07 00:00:00+00:00,105.9923095703125,115.12000274658203,115.77999877929688,114.58000183105469,114.61000061035156,14278700
2022-06-08 00:00:00+00:00,105.05316925048828,114.0999984741211,115.12999725341797,114.08000183105469,114.68000030517578,11476100
2022-06-09 00:00:00+00:00,105.40304565429688,114.4800033569336,114.70999908447266,113.68000030517578,113.83999633789062,15527300
2022-06-10 00:00:00+00:00,104.74932861328125,113.7699966430664,114.61000061035156,112.97000122070312,114.36000061035156,21917100
2022-06-13 00:00:00+00:00,101.46241760253906,110.19999694824219,111.66999816894531,109.23999786376953,111.48999786376953,36968300
2022-06-14 00:00:00+00:00,100.1825942993164,108.80999755859375,110.9800033569336,108.58999633789062,110.52999877929688,21865900
2022-06-15 00:00:00+00:00,102.05164337158203,110.83999633789062,110.98999786376953,109.02999877929688,110.08999633789062,25202800
2022-06-16 00:00:00+00:00,102.86187744140625,111.72000122070312,111.72000122070312,108.12000274658203,108.44999694824219,26067300
2022-06-17 00:00:00+00:00,103.19334411621094,112.08000183105469,112.83000183105469,110.95999908447266,112.01000213623047,21614300
2022-06-21 00:00:00+00:00,101.44400787353516,110.18000030517578,111.0199966430664,109.80999755859375,110.08999633789062,17663800
2022-06-22 00:00:00+00:00,104.23375701904297,113.20999908447266,113.30999755859375,112.37999725341797,112.69000244140625,23703800
2022-06-23 00:00:00+00:00,105.09001922607422,114.13999938964844,115.16999816894531,113.48999786376953,113.9000015258789,20669200
2022-06-24 00:00:00+00:00,103.63528442382812,112.55999755859375,114.16999816894531,112.5,113.45999908447266,18161300
2022-06-27 00:00:00+00:00,102.75141906738281,111.5999984741211,112.22000122070312,111.16000366210938,111.22000122070312,12053000
2022-06-28 00:00:00+00:00,103.23018646240234,112.12000274658203,112.18000030517578,110.87000274658203,111.29000091552734,13706600
2022-06-29 00:00:00+00:00,104.84143829345703,113.87000274658203,113.9000015258789,112.16999816894531,112.37999725341797,12925400
2022-06-30 00:00:00+00:00,105.76213073730469,114.87000274658203,115.7699966430664,114.75,114.86000061035156,25802100
2022-07-01 00:00:00+00:00,106.84796905517578,115.81999969482422,117.58999633789062,115.22000122070312,115.9000015258789,21858800
2022-07-05 00:00:00+00:00,107.68746185302734,116.7300033569336,117.75,116.16999816894531,116.88999938964844,16689700
2022-07-06 00:00:00+00:00,105.8792724609375,114.7699966430664,117.54000091552734,114.7699966430664,117.38999938964844,20205400
2022-07-07 00:00:00+00:00,104.94751739501953,113.76000213623047,115.16999816894531,113.51000213623047,115.0999984741211,13088000
2022-07-08 00:00:00+00:00,103.78514862060547,112.5,113.5,112.05000305175781,113.5,15320000
2022-07-11 00:00:00+00:00,105.5748519897461,114.44000244140625,114.79000091552734,113.69999694824219,113.79000091552734,13639900
2022-07-12 00:00:00+00:00,106.2021713256836,115.12000274658203,116.2300033569336,114.97000122070312,115.51000213623047,18547300
2022-07-13 00:00:00+00:00,107.41990661621094,116.44000244140625,116.6500015258789,113.44999694824219,113.7699966430664,20594800
2022-07-14 00:00:00+00:00,106.54350280761719,115.48999786376953,116.16000366210938,114.47000122070312,115.08000183105469,15665000
2022-07-15 00:00:00+00:00,107.14315032958984,116.13999938964844,116.81999969482422,115.5999984741211,115.83999633789062,16022600
2022-07-18 00:00:00+00:00,106.0268783569336,114.93000030517578,115.31999969482422,114.18000030517578,115.25,15838300
2022-07-19 00:00:00+00:00,105.45492553710938,114.30999755859375,115.1500015258789,113.66000366210938,114.91000366210938,9276800
2022-07-20 00:00:00+00:00,105.731689453125,114.61000061035156,115.55000305175781,114.05000305175781,115.4800033569336,9117300
2022-07-21 00:00:00+00:00,107.55831909179688,116.58999633789062,116.72000122070312,115.01000213623047,115.19000244140625,14754900
2022-07-22 00:00:00+00:00,109.36646270751953,118.55000305175781,119.2699966430664,117.97000122070312,118.29000091552734,17715300
2022-07-25 00:00:00+00:00,108.29634094238281,117.38999938964844,117.54000091552734,116.47000122070312,116.70999908447266,24868100
2022-07-26 00:00:00+00:00,108.37934112548828,117.4800033569336,119.23999786376953,117.4000015258789,118.86000061035156,13536000
2022-07-27 00:00:00+00:00,107.7705078125,116.81999969482422,118.48999786376953,116.70999908447266,118.01000213623047,15725600
2022-07-28 00:00:00+00:00,108.62842559814453,117.75,118.91999816894531,117.31999969482422,118.05000305175781,16637900
2022-07-29 00:00:00+00:00,108.33323669433594,117.43000030517578,119.30999755859375,117.33000183105469,117.69999694824219,16655900
2022-08-01 00:00:00+00:00,110.9422607421875,120.04000091552734,120.0999984741211,118.08000183105469,118.25,17974600
2022-08-02 00:00:00+00:00,108.59477233886719,117.5,120.69000244140625,117.29000091552734,120.1500015258789,17896300
2022-08-03 00:00:00+00:00,110.3045654296875,119.3499984741211,119.48999786376953,116.33000183105469,117.16999816894531,16731200
2022-08-04 00:00:00+00:00,110.26759338378906,119.30999755859375,119.55000305175781,118.54000091552734,118.9800033569336,11003000
2022-08-05 00:00:00+00:00,107.6428451538086,116.47000122070312,117.11000061035156,115.88999938964844,117.06999969482422,19492300
2022-08-08 00:00:00+00:00,109.38036346435547,118.3499984741211,118.52999877929688,117.55999755859375,117.63999938964844,17476300
2022-08-09 00:00:00+00:00,108.95519256591797,117.88999938964844,118.36000061035156,117.45999908447266,117.7300033569336,8223200
2022-08-10 00:00:00+00:00,108.24359130859375,117.12000274658203,118.91000366210938,116.7300033569336,117.7300033569336,14665300
2022-08-11 00:00:00+00:00,105.72048950195312,114.38999938964844,117.05999755859375,114.08999633789062,116.87000274658203,20663800
2022-08-12 00:00:00+00:00,106.79255676269531,115.55000305175781,115.56999969482422,114.43000030517578,115.0999984741211,12178400
2022-08-15 00:00:00+00:00,106.70016479492188,115.44999694824219,116.75,115.44999694824219,116.33000183105469,9031800
2022-08-16 00:00:00+00:00,107.14379119873047,115.93000030517578,116.0199966430664,114.23999786376953,115.25,11066000
2022-08-17 00:00:00+00:00,106.02547454833984,114.72000122070312,115.0999984741211,114.30999755859375,115.05999755859375,14131300
2022-08-18 00:00:00+00:00,106.18256378173828,114.88999938964844,115.63999938964844,114.58999633789062,114.97000122070312,10738200
2022-08-19 00:00:00+00:00,104.47281646728516,113.04000091552734,113.33999633789062,112.73999786376953,113.2300033569336,16330900
2022-08-22 00:00:00+00:00,104.12159729003906,112.66000366210938,112.95999908447266,112.12999725341797,112.86000061035156,10457200
2022-08-23 00:00:00+00:00,103.548583984375,112.04000091552734,113.4800033569336,111.73999786376953,112.19000244140625,17813200
2022-08-24 00:00:00+00:00,102.79074096679688,111.22000122070312,111.87000274658203,110.86000061035156,111.48999786376953,13971600
2022-08-25 00:00:00+00:00,104.2232666015625,112.7699966430664,113.08999633789062,110.98999786376953,111.31999969482422,21429700
2022-08-26 00:00:00+00:00,105.00885009765625,113.62000274658203,113.98999786376953,112.01000213623047,112.30000305175781,18764400
2022-08-29 00:00:00+00:00,104.14007568359375,112.68000030517578,113.01000213623047,112.12999725341797,112.94000244140625,14278300
2022-08-30 00:00:00+00:00,104.39885711669922,112.95999908447266,113.51000213623047,112.20999908447266,112.62000274658203,14346600
2022-08-31 00:00:00+00:00,103.40071105957031,111.87999725341797,113.33999633789062,111.58000183105469,112.69000244140625,13623500
2022-09-01 00:00:00+00:00,101.50762939453125,109.5999984741211,110.25,108.94000244140625,109.87000274658203,22490400
2022-09-02 00:00:00+00:00,102.08185577392578,110.22000122070312,110.55999755859375,109.47000122070312,109.68000030517578,13024400
2022-09-06 00:00:00+00:00,99.55342102050781,107.48999786376953,108.97000122070312,107.41999816894531,108.9000015258789,24648500
2022-09-07 00:00:00+00:00,101.12789916992188,109.19000244140625,109.4800033569336,108.20999908447266,108.31999969482422,17050100
2022-09-08 00:00:00+00:00,100.0905990600586,108.06999969482422,109.5199966430664,108.05000305175781,108.83999633789062,14671400
2022-09-09 00:00:00+00:00,100.31287384033203,108.30999755859375,108.80000305175781,107.62999725341797,108.33000183105469,12529800
2022-09-12 00:00:00+00:00,99.48860168457031,107.41999816894531,108.88999938964844,106.91999816894531,108.62999725341797,14806900
2022-09-13 00:00:00+00:00,99.72012329101562,107.66999816894531,107.73999786376953,106.23999786376953,106.55999755859375,22158900
2022-09-14 00:00:00+00:00,100.06281280517578,108.04000091552734,108.20999908447266,107.12000274658203,107.33999633789062,13077800
2022-09-15 00:00:00+00:00,99.99800109863281,107.97000122070312,108.19000244140625,107.58000183105469,107.8499984741211,10260200
2022-09-16 00:00:00+00:00,99.1644287109375,107.06999969482422,108.05000305175781,106.7699966430664,107.02999877929688,18903800
2022-09-19 00:00:00+00:00,99.39598083496094,107.31999969482422,107.81999969482422,106.80000305175781,106.95999908447266,11084400
2022-09-20 00:00:00+00:00,98.40497589111328,106.25,106.83999633789062,105.4000015258789,105.69000244140625,20133800
2022-09-21 00:00:00+00:00,100.05355834960938,108.02999877929688,108.04000091552734,105.97000122070312,106.69999694824219,23132900
2022-09-22 00:00:00+00:00,97.49732208251953,105.2699966430664,105.95999908447266,104.7300033569336,105.79000091552734,29030600
2022-09-23 00:00:00+00:00,97.89558410644531,105.69999694824219,106.43000030517578,104.55999755859375,105.33999633789062,23042200
2022-09-26 00:00:00+00:00,96.02474212646484,103.68000030517578,105.41000366210938,103.22000122070312,105.36000061035156,25104600
2022-09-27 00:00:00+00:00,93.49629211425781,100.94999694824219,102.9800033569336,100.9000015258789,102.70999908447266,34609500
2022-09-28 00:00:00+00:00,96.62673950195312,104.33000183105469,104.44999694824219,102.4800033569336,103.12999725341797,39283100
2022-09-29 00:00:00+00:00,96.1266098022461,103.79000091552734,104.2300033569336,102.80000305175781,102.9000015258789,19127100
2022-09-30 00:00:00+00:00,94.88553619384766,102.44999694824219,104.86000061035156,102.2300033569336,104.2699966430664,26485700
2022-10-03 00:00:00+00:00,96.39323425292969,103.83000183105469,104.68000030517578,103.1500015258789,103.8499984741211,27192200
2022-10-04 00:00:00+00:00,96.12399291992188,103.54000091552734,104.6500015258789,103.30000305175781,104.1500015258789,13788700
