Date,Adj Close,Close,High,Low,Open,Volume
2024-08-06 17:30:00+00:00,96.95500183105469,96.95500183105469,97.02999877929688,96.74500274658203,97.0,5264434
2024-08-06 18:30:00+00:00,96.96990203857422,96.96990203857422,97.11000061035156,96.86000061035156,96.94999694824219,5139864
2024-08-06 19:30:00+00:00,96.6500015258789,96.6500015258789,97.02999877929688,96.62999725341797,96.97000122070312,10208474
2024-08-07 13:30:00+00:00,96.38999938964844,96.38999938964844,96.44999694824219,95.94999694824219,95.94999694824219,9046515
2024-08-07 14:30:00+00:00,96.15869903564453,96.15869903564453,96.44499969482422,95.9802017211914,96.37999725341797,5215325
2024-08-07 15:30:00+00:00,96.26000213623047,96.26000213623047,96.38500213623047,96.12000274658203,96.16000366210938,4384135
2024-08-07 16:30:00+00:00,96.02999877929688,96.02999877929688,96.43000030517578,95.75,96.26000213623047,8127249
2024-08-07 17:30:00+00:00,95.7249984741211,95.7249984741211,96.20989990234375,95.68000030517578,96.02999877929688,5666190
2024-08-07 18:30:00+00:00,95.72000122070312,95.72000122070312,95.81999969482422,95.5,95.7249984741211,7638595
2024-08-07 19:30:00+00:00,95.87999725341797,95.87999725341797,95.95500183105469,95.69490051269531,95.7229995727539,5721718
2024-08-08 13:30:00+00:00,95.23500061035156,95.23500061035156,95.37999725341797,95.08999633789062,95.12000274658203,6899046
2024-08-08 14:30:00+00:00,95.2750015258789,95.2750015258789,95.34950256347656,95.12000274658203,95.23999786376953,3403195
2024-08-08 15:30:00+00:00,95.15730285644531,95.15730285644531,95.4000015258789,95.1500015258789,95.27999877929688,2508401
2024-08-08 16:30:00+00:00,95.125,95.125,95.29000091552734,94.83999633789062,95.1500015258789,5877437
2024-08-08 17:30:00+00:00,95.16500091552734,95.16500091552734,95.16999816894531,94.87999725341797,95.12930297851562,4477401
2024-08-08 18:30:00+00:00,95.20500183105469,95.20500183105469,95.38999938964844,95.1500015258789,95.16500091552734,4669449
2024-08-08 19:30:00+00:00,95.30000305175781,95.30000305175781,95.33999633789062,95.19499969482422,95.2072982788086,3889651
2024-08-09 13:30:00+00:00,96.30000305175781,96.30000305175781,96.54000091552734,96.24500274658203,96.5199966430664,7360608
2024-08-09 14:30:00+00:00,96.33650207519531,96.33650207519531,96.37000274658203,96.0905990600586,96.30000305175781,3515509
2024-08-09 15:30:00+00:00,96.19000244140625,96.19000244140625,96.33999633789062,96.12000274658203,96.33499908447266,2080110
2024-08-09 16:30:00+00:00,96.16000366210938,96.16000366210938,96.30000305175781,96.12000274658203,96.19000244140625,2177528
2024-08-09 17:30:00+00:00,96.21499633789062,96.21499633789062,96.29000091552734,96.16000366210938,96.16000366210938,1770437
2024-08-09 18:30:00+00:00,96.14649963378906,96.14649963378906,96.27999877929688,96.13999938964844,96.22000122070312,2346897
2024-08-09 19:30:00+00:00,96.29000091552734,96.29000091552734,96.33499908447266,96.13999938964844,96.1449966430664,5474073
2024-08-12 13:30:00+00:00,96.19999694824219,96.19999694824219,96.35980224609375,95.88500213623047,96.0199966430664,4016194
2024-08-12 14:30:00+00:00,96.4800033569336,96.4800033569336,96.55500030517578,96.04750061035156,96.19499969482422,3241314
2024-08-12 15:30:00+00:00,96.59500122070312,96.59500122070312,96.6500015258789,96.33999633789062,96.48999786376953,2445551
2024-08-12 16:30:00+00:00,96.68499755859375,96.68499755859375,96.7699966430664,96.48999786376953,96.58999633789062,2587373
2024-08-12 17:30:00+00:00,96.69999694824219,96.69999694824219,96.81999969482422,96.6449966430664,96.68000030517578,2496031
2024-08-12 18:30:00+00:00,96.66439819335938,96.66439819335938,96.74500274658203,96.61000061035156,96.69999694824219,2353783
2024-08-12 19:30:00+00:00,96.62000274658203,96.62000274658203,96.73999786376953,96.52999877929688,96.66999816894531,3243023
2024-08-13 13:30:00+00:00,97.06999969482422,97.06999969482422,97.36000061035156,96.9800033569336,97.30000305175781,6741712
2024-08-13 14:30:00+00:00,97.15399932861328,97.15399932861328,97.32990264892578,97.0199966430664,97.07499694824219,4013165
2024-08-13 15:30:00+00:00,97.12000274658203,97.12000274658203,97.15499877929688,97.0199966430664,97.15499877929688,3093457
2024-08-13 16:30:00+00:00,97.31999969482422,97.31999969482422,97.36000061035156,97.10299682617188,97.12000274658203,3674099
2024-08-13 17:30:00+00:00,97.23500061035156,97.23500061035156,97.33000183105469,97.18000030517578,97.31999969482422,2364949
2024-08-13 18:30:00+00:00,97.2499008178711,97.2499008178711,97.26640319824219,97.0895004272461,97.23500061035156,2607658
2024-08-13 19:30:00+00:00,97.2699966430664,97.2699966430664,97.30000305175781,97.19000244140625,97.25,3377066
2024-08-14 13:30:00+00:00,97.93879699707031,97.93879699707031,98.01499938964844,97.51000213623047,97.55999755859375,6975688
2024-08-14 14:30:00+00:00,97.95050048828125,97.95050048828125,98.04119873046875,97.80999755859375,97.94000244140625,3136294
2024-08-14 15:30:00+00:00,97.93499755859375,97.93499755859375,97.9800033569336,97.79000091552734,97.95500183105469,2572648
2024-08-14 16:30:00+00:00,97.86009979248047,97.86009979248047,98.16000366210938,97.8499984741211,97.93499755859375,3016903
2024-08-14 17:30:00+00:00,97.82499694824219,97.82499694824219,97.91519927978516,97.81999969482422,97.86990356445312,2485527
2024-08-14 18:30:00+00:00,97.92350006103516,97.92350006103516,98.11000061035156,97.82499694824219,97.82599639892578,4113746
2024-08-14 19:30:00+00:00,97.9000015258789,97.9000015258789,97.93000030517578,97.83000183105469,97.92500305175781,3684942
2024-08-15 13:30:00+00:00,96.84989929199219,96.84989929199219,96.88999938964844,96.20999908447266,96.40499877929688,9494107
2024-08-15 14:30:00+00:00,96.69000244140625,96.69000244140625,96.83999633789062,96.58999633789062,96.83999633789062,3876382
2024-08-15 15:30:00+00:00,96.76000213623047,96.76000213623047,96.94999694824219,96.68000030517578,96.68499755859375,4217141
2024-08-15 16:30:00+00:00,96.79499816894531,96.79499816894531,96.81999969482422,96.66449737548828,96.76010131835938,3119237
2024-08-15 17:30:00+00:00,96.89600372314453,96.89600372314453,96.91529846191406,96.70500183105469,96.79499816894531,3299101
2024-08-15 18:30:00+00:00,96.99500274658203,96.99500274658203,97.01000213623047,96.83999633789062,96.89409637451172,3223681
2024-08-15 19:30:00+00:00,97.06999969482422,97.06999969482422,97.08999633789062,96.96499633789062,96.98999786376953,4217372
2024-08-16 13:30:00+00:00,97.23999786376953,97.23999786376953,97.5199966430664,97.20999908447266,97.41000366210938,6044223
2024-08-16 14:30:00+00:00,97.05000305175781,97.05000305175781,97.52999877929688,97.05000305175781,97.23999786376953,4301201
2024-08-16 15:30:00+00:00,97.33499908447266,97.33499908447266,97.34989929199219,97.01000213623047,97.05879974365234,2843934
2024-08-16 16:30:00+00:00,97.53500366210938,97.53500366210938,97.53990173339844,97.27999877929688,97.33989715576172,2775684
2024-08-16 17:30:00+00:00,97.36499786376953,97.36499786376953,97.53500366210938,97.27999877929688,97.53009796142578,2247873
2024-08-16 18:30:00+00:00,97.31320190429688,97.31320190429688,97.45999908447266,97.30999755859375,97.36000061035156,2149570
2024-08-16 19:30:00+00:00,97.41999816894531,97.41999816894531,97.45999908447266,97.314697265625,97.31990051269531,3439710
2024-08-19 13:30:00+00:00,97.7300033569336,97.7300033569336,97.77999877929688,97.40499877929688,97.4280014038086,5503516
2024-08-19 14:30:00+00:00,97.8949966430664,97.8949966430664,97.89700317382812,97.69999694824219,97.73999786376953,2203854
2024-08-19 15:30:00+00:00,97.97010040283203,97.97010040283203,98.1500015258789,97.83000183105469,97.8949966430664,3148872
2024-08-19 16:30:00+00:00,97.88999938964844,97.88999938964844,98.05500030517578,97.8499984741211,97.9749984741211,1967995
2024-08-19 17:30:00+00:00,98.0199966430664,98.0199966430664,98.08000183105469,97.83000183105469,97.88999938964844,1677857
2024-08-19 18:30:00+00:00,97.94499969482422,97.94499969482422,98.09839630126953,97.81999969482422,98.0250015258789,2294232
2024-08-19 19:30:00+00:00,97.9000015258789,97.9000015258789,97.94999694824219,97.83000183105469,97.94860076904297,3821812
2024-08-20 13:30:00+00:00,98.41000366210938,98.41000366210938,98.41500091552734,98.12000274658203,98.33000183105469,3628343
2024-08-20 14:30:00+00:00,98.43000030517578,98.43000030517578,98.5999984741211,98.30000305175781,98.41999816894531,3053076
2024-08-20 15:30:00+00:00,98.57499694824219,98.57499694824219,98.5999984741211,98.42729949951172,98.43990325927734,2406153
2024-08-20 16:30:00+00:00,98.61499786376953,98.61499786376953,98.72000122070312,98.54000091552734,98.57499694824219,2655692
2024-08-20 17:30:00+00:00,98.59500122070312,98.59500122070312,98.6500015258789,98.4800033569336,98.61499786376953,2318167
2024-08-20 18:30:00+00:00,98.5999984741211,98.5999984741211,98.62999725341797,98.5199966430664,98.58999633789062,1882580
2024-08-20 19:30:00+00:00,98.69000244140625,98.69000244140625,98.8550033569336,98.59500122070312,98.6050033569336,4682705
2024-08-21 13:30:00+00:00,98.56999969482422,98.56999969482422,98.8499984741211,98.20999908447266,98.66999816894531,6640563
2024-08-21 14:30:00+00:00,98.70999908447266,98.70999908447266,98.78050231933594,98.20999908447266,98.55999755859375,4836450
2024-08-21 15:30:00+00:00,98.87000274658203,98.87000274658203,98.93000030517578,98.68000030517578,98.70999908447266,2540874
2024-08-21 16:30:00+00:00,98.91999816894531,98.91999816894531,98.91999816894531,98.72000122070312,98.87999725341797,1761983
2024-08-21 17:30:00+00:00,99.17500305175781,99.17500305175781,99.19999694824219,98.91680145263672,98.92500305175781,3381868
2024-08-21 18:30:00+00:00,98.81500244140625,98.81500244140625,99.18990325927734,98.73999786376953,99.18000030517578,3416414
2024-08-21 19:30:00+00:00,98.72000122070312,98.72000122070312,98.82499694824219,98.69999694824219,98.81500244140625,4140597
2024-08-22 13:30:00+00:00,97.84500122070312,97.84500122070312,98.30000305175781,97.75499725341797,98.2300033569336,7181523
2024-08-22 14:30:00+00:00,97.75499725341797,97.75499725341797,97.94000244140625,97.58000183105469,97.8499984741211,4240806
2024-08-22 15:30:00+00:00,97.61000061035156,97.61000061035156,97.91000366210938,97.5999984741211,97.75499725341797,3059794
2024-08-22 16:30:00+00:00,97.56999969482422,97.56999969482422,97.61750030517578,97.43000030517578,97.61499786376953,4634275
2024-08-22 17:30:00+00:00,97.69999694824219,97.69999694824219,97.73500061035156,97.5250015258789,97.57499694824219,2222397
2024-08-22 18:30:00+00:00,97.7300033569336,97.7300033569336,97.77999877929688,97.59500122070312,97.69000244140625,3237423
2024-08-22 19:30:00+00:00,97.7699966430664,97.7699966430664,97.7699966430664,97.65499877929688,97.7249984741211,2438321
2024-08-23 13:30:00+00:00,98.3998031616211,98.3998031616211,98.59500122070312,97.95999908447266,98.19000244140625,6930628
2024-08-23 14:30:00+00:00,98.46009826660156,98.46009826660156,98.66500091552734,98.2300033569336,98.37000274658203,4175896
2024-08-23 15:30:00+00:00,98.38999938964844,98.38999938964844,98.47000122070312,98.26499938964844,98.46990203857422,3367704
2024-08-23 16:30:00+00:00,98.17500305175781,98.17500305175781,98.40499877929688,98.08999633789062,98.4000015258789,2300743
2024-08-23 17:30:00+00:00,98.29000091552734,98.29000091552734,98.42500305175781,98.16000366210938,98.16999816894531,3472815
2024-08-23 18:30:00+00:00,98.33999633789062,98.33999633789062,98.43000030517578,98.2699966430664,98.30000305175781,2110199
2024-08-23 19:30:00+00:00,98.38999938964844,98.38999938964844,98.38999938964844,98.30999755859375,98.33000183105469,4091785
2024-08-26 13:30:00+00:00,98.42500305175781,98.42500305175781,98.69750213623047,98.08000183105469,98.69000244140625,5565737
2024-08-26 14:30:00+00:00,98.25499725341797,98.25499725341797,98.6500015258789,98.19999694824219,98.43000030517578,3666096
2024-08-26 15:30:00+00:00,98.26000213623047,98.26000213623047,98.37999725341797,98.19999694824219,98.25499725341797,2526570
2024-08-26 16:30:00+00:00,98.32499694824219,98.32499694824219,98.40599822998047,98.20999908447266,98.26000213623047,2353349
2024-08-26 17:30:00+00:00,98.2750015258789,98.2750015258789,98.33999633789062,98.22380065917969,98.33000183105469,1326869
2024-08-26 18:30:00+00:00,98.25,98.25,98.30500030517578,98.20500183105469,98.27320098876953,1370640
2024-08-26 19:30:00+00:00,98.12999725341797,98.12999725341797,98.26499938964844,98.12000274658203,98.24500274658203,2988814
2024-08-27 13:30:00+00:00,97.55500030517578,97.55500030517578,97.61499786376953,97.41000366210938,97.47000122070312,5188841
2024-08-27 14:30:00+00:00,97.69000244140625,97.69000244140625,97.79499816894531,97.42109680175781,97.55500030517578,2555210
2024-08-27 15:30:00+00:00,97.67500305175781,97.67500305175781,97.75499725341797,97.52999877929688,97.69000244140625,3313270
2024-08-27 16:30:00+00:00,97.83000183105469,97.83000183105469,97.87999725341797,97.63500213623047,97.68000030517578,1941753
2024-08-27 17:30:00+00:00,98.03500366210938,98.03500366210938,98.08000183105469,97.7699966430664,97.82499694824219,1715045
2024-08-27 18:30:00+00:00,97.88990020751953,97.88990020751953,98.03520202636719,97.77999877929688,98.02999877929688,2265134
2024-08-27 19:30:00+00:00,97.96499633789062,97.96499633789062,98.05000305175781,97.87999725341797,97.8949966430664,2667522
2024-08-28 13:30:00+00:00,97.95169830322266,97.95169830322266,98.07379913330078,97.83000183105469,98.0,3827692
2024-08-28 14:30:00+00:00,98.18499755859375,98.18499755859375,98.19999694824219,97.94999694824219,97.97000122070312,2142191
2024-08-28 15:30:00+00:00,97.93329620361328,97.93329620361328,98.18499755859375,97.91000366210938,98.18499755859375,1999204
2024-08-28 16:30:00+00:00,97.95999908447266,97.95999908447266,97.95999908447266,97.80999755859375,97.9374008178711,2030915
2024-08-28 17:30:00+00:00,97.80000305175781,97.80000305175781,98.0198974609375,97.80000305175781,97.95539855957031,1869802
2024-08-28 18:30:00+00:00,97.82499694824219,97.82499694824219,97.90989685058594,97.7249984741211,97.80999755859375,2175981
2024-08-28 19:30:00+00:00,97.87000274658203,97.87000274658203,97.875,97.75,97.82679748535156,2465779
2024-08-29 13:30:00+00:00,97.41000366210938,97.41000366210938,97.58000183105469,97.30999755859375,97.37999725341797,4480117
2024-08-29 14:30:00+00:00,97.23500061035156,97.23500061035156,97.44000244140625,97.125,97.43000030517578,2953250
2024-08-29 15:30:00+00:00,97.5,97.5,97.5250015258789,97.22000122070312,97.2300033569336,2723758
2024-08-29 16:30:00+00:00,97.51499938964844,97.51499938964844,97.59500122070312,97.44000244140625,97.50669860839844,2698202
2024-08-29 17:30:00+00:00,97.62999725341797,97.62999725341797,97.63999938964844,97.48999786376953,97.51000213623047,2957654
2024-08-29 18:30:00+00:00,97.5,97.5,97.63500213623047,97.45500183105469,97.62550354003906,2900328
2024-08-29 19:30:00+00:00,97.51000213623047,97.51000213623047,97.52999877929688,97.47000122070312,97.4999008178711,3167581
2024-08-30 13:30:00+00:00,97.73999786376953,97.73999786376953,97.98500061035156,97.5199966430664,97.65499877929688,4643603
2024-08-30 14:30:00+00:00,97.55999755859375,97.55999755859375,97.76000213623047,97.51499938964844,97.73999786376953,3260712
2024-08-30 15:30:00+00:00,97.04000091552734,97.04000091552734,97.56670379638672,96.94499969482422,97.55500030517578,3045751
2024-08-30 16:30:00+00:00,96.80000305175781,96.80000305175781,97.06500244140625,96.7699966430664,97.04499816894531,4860179
2024-08-30 17:30:00+00:00,96.95500183105469,96.95500183105469,96.96620178222656,96.7699966430664,96.80999755859375,3841565
2024-08-30 18:30:00+00:00,96.86499786376953,96.86499786376953,97.0,96.7750015258789,96.95500183105469,6336859
2024-08-30 19:30:00+00:00,96.54000091552734,96.54000091552734,96.8949966430664,96.5199966430664,96.86000061035156,9394863
2024-09-03 13:30:00+00:00,97.68000030517578,97.68000030517578,98.05999755859375,97.44999694824219,97.55999755859375,14108958
2024-09-03 14:30:00+00:00,97.64540100097656,97.64540100097656,97.92500305175781,97.54000091552734,97.66500091552734,5124774
2024-09-03 15:30:00+00:00,97.54499816894531,97.54499816894531,97.69999694824219,97.49500274658203,97.6500015258789,4351366
2024-09-03 16:30:00+00:00,97.5999984741211,97.5999984741211,97.69999694824219,97.41999816894531,97.55000305175781,2958788
2024-09-03 17:30:00+00:00,97.56099700927734,97.56099700927734,97.61000061035156,97.45999908447266,97.58000183105469,2857339
2024-09-03 18:30:00+00:00,97.75499725341797,97.75499725341797,97.83000183105469,97.47000122070312,97.55999755859375,4356722
2024-09-03 19:30:00+00:00,97.77999877929688,97.77999877929688,97.80000305175781,97.69499969482422,97.75499725341797,5013554
2024-09-04 13:30:00+00:00,98.375,98.375,98.66999816894531,97.8125,97.87999725341797,9422491
2024-09-04 14:30:00+00:00,98.37999725341797,98.37999725341797,98.4999008178711,98.2157974243164,98.37000274658203,4103201
2024-09-04 15:30:00+00:00,98.44000244140625,98.44000244140625,98.51499938964844,98.29499816894531,98.375,2450979
2024-09-04 16:30:00+00:00,98.63670349121094,98.63670349121094,98.6500015258789,98.42500305175781,98.44000244140625,2876701
2024-09-04 17:30:00+00:00,98.74500274658203,98.74500274658203,98.84500122070312,98.62999725341797,98.62999725341797,3451157
2024-09-04 18:30:00+00:00,98.91609954833984,98.91609954833984,98.9563980102539,98.68000030517578,98.74500274658203,6100901
2024-09-04 19:30:00+00:00,98.97000122070312,98.97000122070312,99.02999877929688,98.83999633789062,98.91500091552734,5756250
2024-09-05 13:30:00+00:00,99.08000183105469,99.08000183105469,99.43499755859375,98.9749984741211,99.29499816894531,9785732
2024-09-05 14:30:00+00:00,99.0250015258789,99.0250015258789,99.19000244140625,98.7750015258789,99.08999633789062,6120324
2024-09-05 15:30:00+00:00,99.37000274658203,99.37000274658203,99.37000274658203,99.0250015258789,99.04000091552734,5313597
2024-09-05 16:30:00+00:00,99.57250213623047,99.57250213623047,99.58999633789062,99.18499755859375,99.375,5465052
2024-09-05 17:30:00+00:00,99.63500213623047,99.63500213623047,99.66999816894531,99.46499633789062,99.57499694824219,5911278
2024-09-05 18:30:00+00:00,99.55999755859375,99.55999755859375,99.67870330810547,99.41000366210938,99.63500213623047,4320230
2024-09-05 19:30:00+00:00,99.53500366210938,99.53500366210938,99.66000366210938,99.47000122070312,99.56500244140625,4728522
2024-09-06 13:30:00+00:00,100.0198974609375,100.0198974609375,100.05000305175781,99.19010162353516,99.54499816894531,12852929
2024-09-06 14:30:00+00:00,100.5999984741211,100.5999984741211,100.77999877929688,99.98999786376953,100.01000213623047,12472205
2024-09-06 15:30:00+00:00,99.86499786376953,99.86499786376953,100.61900329589844,99.75499725341797,100.61000061035156,8526737
2024-09-06 16:30:00+00:00,99.90499877929688,99.90499877929688,99.91000366210938,99.52010345458984,99.87000274658203,6557931
2024-09-06 17:30:00+00:00,99.61000061035156,99.61000061035156,99.95999908447266,99.47000122070312,99.91000366210938,4736470
2024-09-06 18:30:00+00:00,99.54499816894531,99.54499816894531,99.72000122070312,99.53099822998047,99.6050033569336,2809136
2024-09-06 19:30:00+00:00,99.58999633789062,99.58999633789062,99.69999694824219,99.46499633789062,99.54499816894531,5139380
2024-09-09 13:30:00+00:00,99.58000183105469,99.58000183105469,99.58999633789062,99.16000366210938,99.39129638671875,5154652
2024-09-09 14:30:00+00:00,99.7300033569336,99.7300033569336,99.83999633789062,99.54000091552734,99.58999633789062,3374631
2024-09-09 15:30:00+00:00,99.90499877929688,99.90499877929688,99.98999786376953,99.68499755859375,99.7249984741211,3703324
2024-09-09 16:30:00+00:00,100.02999877929688,100.02999877929688,100.08999633789062,99.86499786376953,99.90499877929688,1817966
2024-09-09 17:30:00+00:00,99.92500305175781,99.92500305175781,100.0999984741211,99.83200073242188,100.0386962890625,2538706
2024-09-09 18:30:00+00:00,99.98999786376953,99.98999786376953,100.06500244140625,99.88999938964844,99.92500305175781,2318962
2024-09-09 19:30:00+00:00,99.9800033569336,99.9800033569336,100.01499938964844,99.87000274658203,99.98179626464844,3739219
2024-09-10 13:30:00+00:00,100.12000274658203,100.12000274658203,100.21499633789062,99.81999969482422,99.875,4036344
2024-09-10 14:30:00+00:00,100.5250015258789,100.5250015258789,100.5999984741211,100.0801010131836,100.125,4385710
2024-09-10 15:30:00+00:00,100.55999755859375,100.55999755859375,100.75,100.4800033569336,100.5199966430664,3702074
2024-09-10 16:30:00+00:00,100.57499694824219,100.57499694824219,100.63999938964844,100.37999725341797,100.56999969482422,3583380
2024-09-10 17:30:00+00:00,100.73999786376953,100.73999786376953,100.80500030517578,100.58000183105469,100.58000183105469,2271129
2024-09-10 18:30:00+00:00,100.65360260009766,100.65360260009766,100.91000366210938,100.61499786376953,100.73999786376953,4450222
2024-09-10 19:30:00+00:00,100.66000366210938,100.66000366210938,100.78990173339844,100.63999938964844,100.66000366210938,4220701
2024-09-11 13:30:00+00:00,101.08999633789062,101.08999633789062,101.22000122070312,100.37999725341797,100.5,12043062
2024-09-11 14:30:00+00:00,100.93000030517578,100.93000030517578,101.23500061035156,100.81999969482422,101.08999633789062,6041172
2024-09-11 15:30:00+00:00,100.5199966430664,100.5199966430664,100.97000122070312,100.5199966430664,100.91999816894531,2868464
2024-09-11 16:30:00+00:00,100.46499633789062,100.46499633789062,100.69000244140625,100.43250274658203,100.5199966430664,4711780
2024-09-11 17:30:00+00:00,100.41000366210938,100.41000366210938,100.51499938964844,100.3499984741211,100.45999908447266,3059464
2024-09-11 18:30:00+00:00,100.69999694824219,100.69999694824219,100.7300033569336,100.37000274658203,100.41500091552734,3572231
2024-09-11 19:30:00+00:00,100.58999633789062,100.58999633789062,100.70999908447266,100.56999969482422,100.69999694824219,4835563
2024-09-12 13:30:00+00:00,100.05999755859375,100.05999755859375,100.55000305175781,100.0199966430664,100.34200286865234,6840611
2024-09-12 14:30:00+00:00,100.0,100.0,100.15989685058594,99.91010284423828,100.05999755859375,3470010
2024-09-12 15:30:00+00:00,99.91500091552734,99.91500091552734,100.23999786376953,99.86000061035156,100.0,3112225
2024-09-12 16:30:00+00:00,99.80899810791016,99.80899810791016,100.07009887695312,99.69000244140625,99.91500091552734,4223628
2024-09-12 17:30:00+00:00,99.9999008178711,99.9999008178711,100.02999877929688,99.7699966430664,99.80000305175781,4726631
2024-09-12 18:30:00+00:00,100.07499694824219,100.07499694824219,100.19999694824219,99.9000015258789,99.98999786376953,4166666
2024-09-12 19:30:00+00:00,100.12000274658203,100.12000274658203,100.30999755859375,100.04000091552734,100.08000183105469,9784463
2024-09-13 13:30:00+00:00,100.1698989868164,100.1698989868164,100.43800354003906,100.02839660644531,100.43000030517578,4633597
2024-09-13 14:30:00+00:00,100.26499938964844,100.26499938964844,100.30000305175781,100.1449966430664,100.16999816894531,2346148
2024-09-13 15:30:00+00:00,100.375,100.375,100.41999816894531,100.18499755859375,100.26000213623047,2509584
2024-09-13 16:30:00+00:00,100.55500030517578,100.55500030517578,100.5790023803711,100.37059783935547,100.375,2290332
2024-09-13 17:30:00+00:00,100.54989624023438,100.54989624023438,100.61000061035156,100.51229858398438,100.55999755859375,2524314
2024-09-13 18:30:00+00:00,100.40499877929688,100.40499877929688,100.56500244140625,100.38999938964844,100.54499816894531,2258178
2024-09-13 19:30:00+00:00,100.3949966430664,100.3949966430664,100.45999908447266,100.37000274658203,100.40869903564453,4797197
2024-09-16 13:30:00+00:00,100.62999725341797,100.62999725341797,100.6769027709961,100.41000366210938,100.62999725341797,3931768
2024-09-16 14:30:00+00:00,101.07499694824219,101.07499694824219,101.08560180664062,100.63500213623047,100.63999938964844,4551208
2024-09-16 15:30:00+00:00,101.0250015258789,101.0250015258789,101.12999725341797,100.95500183105469,101.0770034790039,2679903
2024-09-16 16:30:00+00:00,101.15499877929688,101.15499877929688,101.18499755859375,100.95999908447266,101.0199966430664,2434130
2024-09-16 17:30:00+00:00,101.1500015258789,101.1500015258789,101.29000091552734,101.0999984741211,101.1500015258789,2615573
2024-09-16 18:30:00+00:00,101.19499969482422,101.19499969482422,101.28500366210938,101.15499877929688,101.15499877929688,3633726
2024-09-16 19:30:00+00:00,101.30500030517578,101.30500030517578,101.37000274658203,101.16000366210938,101.19000244140625,5763794
2024-09-17 13:30:00+00:00,101.25499725341797,101.25499725341797,101.63500213623047,101.02999877929688,101.5,8604728
2024-09-17 14:30:00+00:00,101.18499755859375,101.18499755859375,101.38999938964844,101.16190338134766,101.25,2668519
2024-09-17 15:30:00+00:00,101.05000305175781,101.05000305175781,101.32990264892578,101.01499938964844,101.19000244140625,2278966
2024-09-17 16:30:00+00:00,100.91999816894531,100.91999816894531,101.1500015258789,100.83999633789062,101.05000305175781,2641678
2024-09-17 17:30:00+00:00,100.97000122070312,100.97000122070312,101.0,100.7699966430664,100.91999816894531,3619753
2024-09-17 18:30:00+00:00,100.88999938964844,100.88999938964844,101.0,100.86499786376953,100.96330261230469,2977521
2024-09-17 19:30:00+00:00,100.81999969482422,100.81999969482422,100.95999908447266,100.73999786376953,100.9000015258789,5723747
2024-09-18 13:30:00+00:00,100.09500122070312,100.09500122070312,100.32009887695312,100.08000183105469,100.25,6774530
2024-09-18 14:30:00+00:00,100.2750015258789,100.2750015258789,100.27999877929688,100.08499908447266,100.09500122070312,3115165
2024-09-18 15:30:00+00:00,100.2959976196289,100.2959976196289,100.31999969482422,100.16500091552734,100.2750015258789,2964396
2024-09-18 16:30:00+00:00,100.3499984741211,100.3499984741211,100.51000213623047,100.25,100.29000091552734,2242421
2024-09-18 17:30:00+00:00,100.44999694824219,100.44999694824219,100.63500213623047,100.06500244140625,100.3550033569336,8857345
2024-09-18 18:30:00+00:00,99.7300033569336,99.7300033569336,100.72660064697266,99.56999969482422,100.44010162353516,8485512
2024-09-18 19:30:00+00:00,99.5999984741211,99.5999984741211,99.8550033569336,99.54000091552734,99.72000122070312,8875275
2024-09-19 13:30:00+00:00,99.06500244140625,99.06500244140625,99.19000244140625,98.7699966430664,98.99500274658203,10508514
2024-09-19 14:30:00+00:00,99.03900146484375,99.03900146484375,99.27780151367188,98.94999694824219,99.05999755859375,4654701
2024-09-19 15:30:00+00:00,99.02570343017578,99.02570343017578,99.0999984741211,98.92500305175781,99.03179931640625,3284443
2024-09-19 16:30:00+00:00,98.91000366210938,98.91000366210938,99.08499908447266,98.81500244140625,99.0250015258789,4042032
2024-09-19 17:30:00+00:00,99.02899932861328,99.02899932861328,99.02999877929688,98.80999755859375,98.90679931640625,4121061
2024-09-19 18:30:00+00:00,99.15499877929688,99.15499877929688,99.1697006225586,98.90499877929688,99.0199966430664,4382984
2024-09-19 19:30:00+00:00,99.23999786376953,99.23999786376953,99.30999755859375,99.0999984741211,99.1541976928711,5015080
2024-09-20 13:30:00+00:00,98.87000274658203,98.87000274658203,99.06999969482422,98.81999969482422,99.0,8852111
2024-09-20 14:30:00+00:00,98.78990173339844,98.78990173339844,98.88999938964844,98.72000122070312,98.86199951171875,3978694
2024-09-20 15:30:00+00:00,99.07499694824219,99.07499694824219,99.125,98.76000213623047,98.78379821777344,5270327
2024-09-20 16:30:00+00:00,99.19000244140625,99.19000244140625,99.24500274658203,99.00199890136719,99.06999969482422,4075030
2024-09-20 17:30:00+00:00,99.06999969482422,99.06999969482422,99.18000030517578,98.9800033569336,99.18000030517578,2704484
2024-09-20 18:30:00+00:00,99.0999984741211,99.0999984741211,99.12000274658203,99.0,99.06999969482422,3276000
2024-09-20 19:30:00+00:00,98.91500091552734,98.91500091552734,99.1449966430664,98.91000366210938,99.09500122070312,4108720
2024-09-23 13:30:00+00:00,98.22000122070312,98.22000122070312,98.69999694824219,98.0199966430664,98.48999786376953,10421162
2024-09-23 14:30:00+00:00,98.30999755859375,98.30999755859375,98.40630340576172,98.1897964477539,98.21499633789062,4756980
2024-09-23 15:30:00+00:00,98.9800033569336,98.9800033569336,99.0199966430664,98.27210235595703,98.31999969482422,5061305
2024-09-23 16:30:00+00:00,98.92500305175781,98.92500305175781,99.08999633789062,98.87999725341797,98.97000122070312,5936152
