Date,Adj Close,Close,High,Low,Open,Volume
2024-11-19 09:45:00+00:00,228.43499755859375,228.43499755859375,228.5500030517578,227.49000549316406,228.0399932861328,1079595
2024-11-19 10:00:00+00:00,228.5500030517578,228.5500030517578,228.6999053955078,228.02999877929688,228.42999267578125,982356
2024-11-19 10:15:00+00:00,228.85000610351562,228.85000610351562,228.86500549316406,228.21839904785156,228.5500030517578,858604
2024-11-19 10:30:00+00:00,229.02999877929688,229.02999877929688,229.22999572753906,228.67999267578125,228.83999633789062,830774
2024-11-19 10:45:00+00:00,229.0500030517578,229.0500030517578,229.4499969482422,229.02999877929688,229.03500366210938,771463
2024-11-19 11:00:00+00:00,229.42880249023438,229.42880249023438,229.5,229.0500030517578,229.07000732421875,660824
2024-11-19 11:15:00+00:00,229.30999755859375,229.30999755859375,229.61000061035156,229.0850067138672,229.42999267578125,696745
2024-11-19 11:30:00+00:00,229.5260009765625,229.5260009765625,229.57000732421875,229.19000244140625,229.3350067138672,581833
2024-11-19 11:45:00+00:00,229.33999633789062,229.33999633789062,229.67990112304688,229.25999450683594,229.52499389648438,610471
2024-11-19 12:00:00+00:00,229.6324005126953,229.6324005126953,229.66000366210938,229.19000244140625,229.35000610351562,1720760
2024-11-19 12:15:00+00:00,229.85499572753906,229.85499572753906,229.86000061035156,229.21009826660156,229.63330078125,939542
2024-11-19 12:30:00+00:00,229.67999267578125,229.67999267578125,230.16000366210938,229.67010498046875,229.85499572753906,1623041
2024-11-19 12:45:00+00:00,229.39999389648438,229.39999389648438,229.79519653320312,229.31500244140625,229.67999267578125,571858
2024-11-19 13:00:00+00:00,229.6199951171875,229.6199951171875,229.6999969482422,229.25,229.38999938964844,653602
2024-11-19 13:15:00+00:00,229.5800018310547,229.5800018310547,229.7989959716797,229.48159790039062,229.74000549316406,578318
2024-11-19 13:30:00+00:00,229.70700073242188,229.70700073242188,229.77999877929688,229.4550018310547,229.5345001220703,620254
2024-11-19 13:45:00+00:00,229.93499755859375,229.93499755859375,229.96499633789062,229.7050018310547,229.7050018310547,519068
2024-11-19 14:00:00+00:00,229.92999267578125,229.92999267578125,229.99000549316406,229.80999755859375,229.94000244140625,529499
2024-11-19 14:15:00+00:00,229.38999938964844,229.38999938964844,229.9199981689453,229.35499572753906,229.9199981689453,572007
2024-11-19 14:30:00+00:00,228.86500549316406,228.86500549316406,229.49000549316406,228.77000427246094,229.38999938964844,772811
2024-11-19 14:45:00+00:00,228.77999877929688,228.77999877929688,228.99000549316406,228.65269470214844,228.86990356445312,707018
2024-11-19 15:00:00+00:00,228.5850067138672,228.5850067138672,228.8800048828125,228.5399932861328,228.77999877929688,699338
2024-11-19 15:15:00+00:00,228.44000244140625,228.44000244140625,228.61000061035156,228.35000610351562,228.5850067138672,703409
2024-11-19 15:30:00+00:00,228.1999969482422,228.1999969482422,228.42999267578125,228.02999877929688,228.42999267578125,827250
2024-11-19 15:45:00+00:00,228.33999633789062,228.33999633789062,228.72000122070312,227.72000122070312,228.17999267578125,3124164
2024-11-20 09:30:00+00:00,228.52000427246094,228.52000427246094,229.92999267578125,228.42010498046875,229.42999267578125,3993224
2024-11-20 09:45:00+00:00,227.6300048828125,227.6300048828125,228.60000610351562,227.58999633789062,228.51010131835938,1348823
2024-11-20 10:00:00+00:00,227.21029663085938,227.21029663085938,228.02000427246094,226.83999633789062,227.6300048828125,1312813
2024-11-20 10:15:00+00:00,226.51499938964844,226.51499938964844,227.22000122070312,226.4199981689453,227.2100067138672,952396
2024-11-20 10:30:00+00:00,226.80999755859375,226.80999755859375,227.1999969482422,226.36000061035156,226.52499389648438,1010420
2024-11-20 10:45:00+00:00,226.94000244140625,226.94000244140625,227.1199951171875,226.7899932861328,226.80499267578125,575840
2024-11-20 11:00:00+00:00,226.38499450683594,226.38499450683594,227.13999938964844,226.27000427246094,226.9499969482422,780538
2024-11-20 11:15:00+00:00,226.17999267578125,226.17999267578125,226.49000549316406,226.10000610351562,226.39999389648438,637029
2024-11-20 11:30:00+00:00,226.9199981689453,226.9199981689453,226.92340087890625,225.88999938964844,226.19000244140625,979921
2024-11-20 11:45:00+00:00,227.47999572753906,227.47999572753906,227.6999969482422,226.80999755859375,226.91000366210938,832218
2024-11-20 12:00:00+00:00,227.17120361328125,227.17120361328125,227.58670043945312,227.11000061035156,227.47000122070312,487061
2024-11-20 12:15:00+00:00,226.85009765625,226.85009765625,227.22000122070312,226.58999633789062,227.19000244140625,494114
2024-11-20 12:30:00+00:00,227.07000732421875,227.07000732421875,227.24949645996094,226.80999755859375,226.85000610351562,475959
2024-11-20 12:45:00+00:00,226.89500427246094,226.89500427246094,227.3699951171875,226.74000549316406,227.07000732421875,676980
2024-11-20 13:00:00+00:00,226.86659240722656,226.86659240722656,227.1300048828125,226.8300018310547,226.8800048828125,402379
2024-11-20 13:15:00+00:00,226.81329345703125,226.81329345703125,226.9600067138672,226.3800048828125,226.86000061035156,562722
2024-11-20 13:30:00+00:00,226.52999877929688,226.52999877929688,227.00999450683594,226.44000244140625,226.7899932861328,423364
2024-11-20 13:45:00+00:00,226.9163055419922,226.9163055419922,226.94630432128906,226.39500427246094,226.52999877929688,420853
2024-11-20 14:00:00+00:00,226.7698974609375,226.7698974609375,226.94000244140625,226.64999389648438,226.89999389648438,408136
2024-11-20 14:15:00+00:00,226.80999755859375,226.80999755859375,226.88499450683594,226.61000061035156,226.75450134277344,349711
2024-11-20 14:30:00+00:00,227.23989868164062,227.23989868164062,227.25999450683594,226.6999969482422,226.80999755859375,399030
2024-11-20 14:45:00+00:00,227.39999389648438,227.39999389648438,227.4600067138672,227.22000122070312,227.22999572753906,670378
2024-11-20 15:00:00+00:00,227.52000427246094,227.52000427246094,227.5500030517578,227.22000122070312,227.39999389648438,566463
2024-11-20 15:15:00+00:00,227.9748992919922,227.9748992919922,228.0,227.4949951171875,227.52999877929688,679651
2024-11-20 15:30:00+00:00,228.55999755859375,228.55999755859375,228.86000061035156,227.97000122070312,227.97000122070312,1501845
2024-11-20 15:45:00+00:00,229.0,229.0,229.0,228.35000610351562,228.57000732421875,2625423
2024-11-21 09:30:00+00:00,227.2760009765625,227.2760009765625,229.9199981689453,226.89010620117188,228.7899932861328,4252546
2024-11-21 09:45:00+00:00,227.0,227.0,228.22000122070312,226.8300018310547,227.19000244140625,1852433
2024-11-21 10:00:00+00:00,226.80999755859375,226.80999755859375,227.02000427246094,225.71029663085938,227.0,2226300
2024-11-21 10:15:00+00:00,225.9499969482422,225.9499969482422,227.17999267578125,225.80999755859375,226.85000610351562,1288664
2024-11-21 10:30:00+00:00,226.97999572753906,226.97999572753906,227.11500549316406,225.8300018310547,225.94000244140625,1105289
2024-11-21 10:45:00+00:00,228.33999633789062,228.33999633789062,228.34500122070312,226.92999267578125,226.99000549316406,1492661
2024-11-21 11:00:00+00:00,228.8300018310547,228.8300018310547,228.8800048828125,228.07000732421875,228.33999633789062,1305926
2024-11-21 11:15:00+00:00,228.77000427246094,228.77000427246094,228.9199981689453,228.4499969482422,228.82009887695312,861744
2024-11-21 11:30:00+00:00,228.75,228.75,229.11500549316406,228.55499267578125,228.75,870601
2024-11-21 11:45:00+00:00,228.8612060546875,228.8612060546875,228.91000366210938,228.49000549316406,228.72999572753906,728519
2024-11-21 12:00:00+00:00,228.98049926757812,228.98049926757812,229.0800018310547,228.60000610351562,228.85000610351562,1030412
2024-11-21 12:15:00+00:00,229.2899932861328,229.2899932861328,229.4698944091797,228.75,228.98500061035156,840113
2024-11-21 12:30:00+00:00,229.80999755859375,229.80999755859375,229.88999938964844,229.27000427246094,229.30999755859375,1030180
2024-11-21 12:45:00+00:00,229.78329467773438,229.78329467773438,230.14999389648438,229.53619384765625,229.8101043701172,1084603
2024-11-21 13:00:00+00:00,229.88999938964844,229.88999938964844,230.04989624023438,229.72000122070312,229.77999877929688,562429
2024-11-21 13:15:00+00:00,229.83999633789062,229.83999633789062,229.96499633789062,229.64500427246094,229.88999938964844,523538
2024-11-21 13:30:00+00:00,229.67999267578125,229.67999267578125,229.93370056152344,229.47000122070312,229.85000610351562,595712
2024-11-21 13:45:00+00:00,229.47999572753906,229.47999572753906,229.71499633789062,229.22000122070312,229.6750030517578,747885
2024-11-21 14:00:00+00:00,229.55999755859375,229.55999755859375,229.66000366210938,229.32000732421875,229.4600067138672,648789
2024-11-21 14:15:00+00:00,229.36000061035156,229.36000061035156,229.6199951171875,229.22999572753906,229.54249572753906,920936
2024-11-21 14:30:00+00:00,229.27000427246094,229.27000427246094,229.4250030517578,229.1199951171875,229.3800048828125,652436
2024-11-21 14:45:00+00:00,229.3800048828125,229.3800048828125,229.38999938964844,228.99000549316406,229.27110290527344,552061
2024-11-21 15:00:00+00:00,229.4199981689453,229.4199981689453,229.5800018310547,229.3415069580078,229.3800048828125,651875
2024-11-21 15:15:00+00:00,229.27000427246094,229.27000427246094,229.41990661621094,229.0399932861328,229.41000366210938,753976
2024-11-21 15:30:00+00:00,228.77999877929688,228.77999877929688,229.2899932861328,228.5800018310547,229.27000427246094,1049993
2024-11-21 15:45:00+00:00,228.50999450683594,228.50999450683594,228.9199981689453,228.27000427246094,228.77000427246094,3432655
2024-11-22 09:30:00+00:00,229.98500061035156,229.98500061035156,230.1300048828125,228.05999755859375,228.05999755859375,3093267
2024-11-22 09:45:00+00:00,229.88999938964844,229.88999938964844,230.0800018310547,229.4600067138672,229.99000549316406,1399104
2024-11-22 10:00:00+00:00,229.4199981689453,229.4199981689453,229.9499969482422,229.14010620117188,229.9499969482422,1175037
2024-11-22 10:15:00+00:00,229.27999877929688,229.27999877929688,229.63999938964844,229.00999450683594,229.44000244140625,904129
2024-11-22 10:30:00+00:00,229.8000030517578,229.8000030517578,229.92999267578125,229.07000732421875,229.27999877929688,999967
2024-11-22 10:45:00+00:00,229.5,229.5,229.92999267578125,229.27000427246094,229.8000030517578,773222
2024-11-22 11:00:00+00:00,229.26170349121094,229.26170349121094,229.64999389648438,229.17999267578125,229.5,1931268
2024-11-22 11:15:00+00:00,229.47999572753906,229.47999572753906,229.5399932861328,228.8300018310547,229.27000427246094,750152
2024-11-22 11:30:00+00:00,229.22999572753906,229.22999572753906,229.6699981689453,229.22999572753906,229.48989868164062,559356
2024-11-22 11:45:00+00:00,229.57989501953125,229.57989501953125,229.67999267578125,228.97000122070312,229.22999572753906,856975
2024-11-22 12:00:00+00:00,229.9149932861328,229.9149932861328,229.92999267578125,229.52999877929688,229.5800018310547,882763
2024-11-22 12:15:00+00:00,229.98500061035156,229.98500061035156,230.1199951171875,229.77000427246094,229.9149932861328,973484
2024-11-22 12:30:00+00:00,229.74009704589844,229.74009704589844,230.05999755859375,229.6750030517578,229.98500061035156,677667
2024-11-22 12:45:00+00:00,230.39010620117188,230.39010620117188,230.52999877929688,229.7006072998047,229.75999450683594,1069577
2024-11-22 13:00:00+00:00,230.4550018310547,230.4550018310547,230.7198944091797,230.2801971435547,230.3800048828125,876171
2024-11-22 13:15:00+00:00,230.17999267578125,230.17999267578125,230.51499938964844,230.1199951171875,230.4499969482422,578334
2024-11-22 13:30:00+00:00,229.9199981689453,229.9199981689453,230.38999938964844,229.860107421875,230.1649932861328,667169
2024-11-22 13:45:00+00:00,229.875,229.875,230.04989624023438,229.82000732421875,229.9199981689453,787072
2024-11-22 14:00:00+00:00,229.65859985351562,229.65859985351562,229.99310302734375,229.63999938964844,229.8699951171875,546117
2024-11-22 14:15:00+00:00,229.44000244140625,229.44000244140625,229.66000366210938,229.3300018310547,229.66000366210938,938987
2024-11-22 14:30:00+00:00,229.55499267578125,229.55499267578125,229.63999938964844,229.32000732421875,229.44500732421875,634845
2024-11-22 14:45:00+00:00,229.49000549316406,229.49000549316406,229.60000610351562,229.44009399414062,229.55499267578125,587103
2024-11-22 15:00:00+00:00,229.17010498046875,229.17010498046875,229.49200439453125,229.08999633789062,229.47999572753906,624407
2024-11-22 15:15:00+00:00,229.375,229.375,229.42999267578125,228.92999267578125,229.17999267578125,918932
2024-11-22 15:30:00+00:00,229.5050048828125,229.5050048828125,229.74989318847656,229.30999755859375,229.3699951171875,989316
2024-11-22 15:45:00+00:00,229.75999450683594,229.75999450683594,230.14999389648438,229.32000732421875,229.51730346679688,3356223
2024-11-25 09:30:00+00:00,233.13999938964844,233.13999938964844,233.14999389648438,231.4199981689453,231.4600067138672,5737119
2024-11-25 09:45:00+00:00,232.60000610351562,232.60000610351562,233.2449951171875,231.99000549316406,233.13999938964844,1747576
2024-11-25 10:00:00+00:00,231.99000549316406,231.99000549316406,232.5800018310547,231.8300018310547,232.55999755859375,1444361
2024-11-25 10:15:00+00:00,232.0,232.0,232.11000061035156,231.61990356445312,231.97999572753906,916670
2024-11-25 10:30:00+00:00,232.6649932861328,232.6649932861328,232.80099487304688,231.72999572753906,231.97999572753906,1264214
2024-11-25 10:45:00+00:00,231.89500427246094,231.89500427246094,232.69500732421875,231.8699951171875,232.66000366210938,885660
2024-11-25 11:00:00+00:00,232.23829650878906,232.23829650878906,232.3199005126953,231.7700958251953,231.88800048828125,826831
2024-11-25 11:15:00+00:00,231.7100067138672,231.7100067138672,232.27999877929688,231.70030212402344,232.22999572753906,823202
2024-11-25 11:30:00+00:00,231.1300048828125,231.1300048828125,231.85000610351562,231.0749969482422,231.7050018310547,1028044
2024-11-25 11:45:00+00:00,230.89999389648438,230.89999389648438,231.4199981689453,230.88999938964844,231.13999938964844,642986
2024-11-25 12:00:00+00:00,230.0399932861328,230.0399932861328,231.02999877929688,229.9600067138672,230.8800048828125,1272294
2024-11-25 12:15:00+00:00,230.20680236816406,230.20680236816406,230.42840576171875,229.99000549316406,230.0399932861328,738938
2024-11-25 12:30:00+00:00,229.8699951171875,229.8699951171875,230.47999572753906,229.76010131835938,230.1999969482422,653926
2024-11-25 12:45:00+00:00,230.11000061035156,230.11000061035156,230.39999389648438,229.74000549316406,229.8800048828125,1146371
2024-11-25 13:00:00+00:00,230.3300018310547,230.3300018310547,230.3300018310547,230.0749969482422,230.10499572753906,618452
2024-11-25 13:15:00+00:00,230.4149932861328,230.4149932861328,230.5800018310547,230.09500122070312,230.3325958251953,529222
2024-11-25 13:30:00+00:00,230.3249969482422,230.3249969482422,230.61000061035156,230.25,230.4250030517578,494584
2024-11-25 13:45:00+00:00,230.28500366210938,230.28500366210938,230.61000061035156,230.1999969482422,230.32000732421875,476532
2024-11-25 14:00:00+00:00,230.61000061035156,230.61000061035156,230.64999389648438,230.24000549316406,230.27999877929688,507413
2024-11-25 14:15:00+00:00,230.68499755859375,230.68499755859375,230.74000549316406,230.25999450683594,230.61000061035156,579262
2024-11-25 14:30:00+00:00,230.64999389648438,230.64999389648438,230.67999267578125,230.30499267578125,230.6649932861328,684442
2024-11-25 14:45:00+00:00,230.67999267578125,230.67999267578125,230.85000610351562,230.60000610351562,230.64500427246094,576486
2024-11-25 15:00:00+00:00,230.32000732421875,230.32000732421875,230.7180938720703,230.27499389648438,230.67999267578125,757675
2024-11-25 15:15:00+00:00,230.52000427246094,230.52000427246094,230.57650756835938,230.09500122070312,230.3300018310547,733428
2024-11-25 15:30:00+00:00,230.35000610351562,230.35000610351562,230.69500732421875,230.22000122070312,230.5012969970703,1043084
2024-11-25 15:45:00+00:00,232.8800048828125,232.8800048828125,233.1699981689453,229.84500122070312,230.35499572753906,10301724
