Date,Adj Close,Close,High,Low,Open,Volume
2024-10-24 19:00:00+00:00,2749.699951171875,2749.699951171875,2749.699951171875,2746.300048828125,2748.5,2924
2024-10-24 20:00:00+00:00,2748.800048828125,2748.800048828125,2749.89990234375,2747.60009765625,2749.800048828125,2147
2024-10-24 22:00:00+00:00,2746.800048828125,2746.800048828125,2748.60009765625,2746.699951171875,2748.60009765625,0
2024-10-24 23:00:00+00:00,2746.0,2746.0,2747.800048828125,2745.800048828125,2746.89990234375,884
2024-10-25 00:00:00+00:00,2744.60009765625,2744.60009765625,2747.0,2743.39990234375,2746.10009765625,2257
2024-10-25 01:00:00+00:00,2742.5,2742.5,2747.800048828125,2742.300048828125,2744.60009765625,3343
2024-10-25 02:00:00+00:00,2740.89990234375,2740.89990234375,2743.10009765625,2738.800048828125,2742.5,3335
2024-10-25 03:00:00+00:00,2738.39990234375,2738.39990234375,2741.0,2737.0,2740.89990234375,2752
2024-10-25 04:00:00+00:00,2738.300048828125,2738.300048828125,2740.0,2736.5,2738.699951171875,2366
2024-10-25 05:00:00+00:00,2741.199951171875,2741.199951171875,2742.300048828125,2738.300048828125,2738.39990234375,3054
2024-10-25 06:00:00+00:00,2744.699951171875,2744.699951171875,2745.0,2737.60009765625,2741.39990234375,4224
2024-10-25 07:00:00+00:00,2739.0,2739.0,2744.60009765625,2738.699951171875,2744.60009765625,4220
2024-10-25 08:00:00+00:00,2732.0,2732.0,2739.5,2731.300048828125,2739.10009765625,10896
2024-10-25 09:00:00+00:00,2733.39990234375,2733.39990234375,2733.699951171875,2729.10009765625,2731.89990234375,7385
2024-10-25 10:00:00+00:00,2734.60009765625,2734.60009765625,2734.800048828125,2729.300048828125,2733.39990234375,4518
2024-10-25 11:00:00+00:00,2736.60009765625,2736.60009765625,2741.800048828125,2733.39990234375,2734.300048828125,7859
2024-10-25 12:00:00+00:00,2744.0,2744.0,2745.10009765625,2735.60009765625,2736.39990234375,11378
2024-10-25 13:00:00+00:00,2740.199951171875,2740.199951171875,2744.60009765625,2737.60009765625,2744.10009765625,13788
2024-10-25 14:00:00+00:00,2751.300048828125,2751.300048828125,2753.300048828125,2740.0,2740.10009765625,18428
2024-10-25 15:00:00+00:00,2749.89990234375,2749.89990234375,2754.39990234375,2749.0,2751.199951171875,10061
2024-10-25 16:00:00+00:00,2751.89990234375,2751.89990234375,2752.10009765625,2746.699951171875,2749.699951171875,7420
2024-10-25 17:00:00+00:00,2757.0,2757.0,2757.800048828125,2751.39990234375,2751.89990234375,10172
2024-10-25 18:00:00+00:00,2754.89990234375,2754.89990234375,2757.5,2753.89990234375,2757.10009765625,4584
2024-10-25 19:00:00+00:00,2755.300048828125,2755.300048828125,2757.10009765625,2753.10009765625,2754.800048828125,4989
2024-10-25 20:00:00+00:00,2760.800048828125,2760.800048828125,2760.89990234375,2755.199951171875,2755.300048828125,4616
2024-10-27 22:00:00+00:00,2746.699951171875,2746.699951171875,2750.0,2742.0,2749.199951171875,5768
2024-10-27 23:00:00+00:00,2748.0,2748.0,2752.5,2746.699951171875,2746.89990234375,4050
2024-10-28 00:00:00+00:00,2744.800048828125,2744.800048828125,2748.699951171875,2744.39990234375,2747.89990234375,3181
2024-10-28 01:00:00+00:00,2744.699951171875,2744.699951171875,2745.39990234375,2736.89990234375,2744.800048828125,8133
2024-10-28 02:00:00+00:00,2746.5,2746.5,2748.300048828125,2743.10009765625,2744.699951171875,3311
2024-10-28 03:00:00+00:00,2742.300048828125,2742.300048828125,2747.10009765625,2741.699951171875,2746.60009765625,1902
2024-10-28 04:00:00+00:00,2744.89990234375,2744.89990234375,2745.60009765625,2741.300048828125,2741.89990234375,2151
2024-10-28 05:00:00+00:00,2750.39990234375,2750.39990234375,2750.89990234375,2743.39990234375,2745.10009765625,5314
2024-10-28 06:00:00+00:00,2752.699951171875,2752.699951171875,2756.60009765625,2749.60009765625,2750.5,8248
2024-10-28 07:00:00+00:00,2751.39990234375,2751.39990234375,2755.699951171875,2748.10009765625,2752.800048828125,6699
2024-10-28 08:00:00+00:00,2744.10009765625,2744.10009765625,2753.39990234375,2743.800048828125,2751.39990234375,9237
2024-10-28 09:00:00+00:00,2741.5,2741.5,2746.39990234375,2740.5,2744.800048828125,7716
2024-10-28 10:00:00+00:00,2744.300048828125,2744.300048828125,2745.60009765625,2740.10009765625,2741.39990234375,5615
2024-10-28 11:00:00+00:00,2744.5,2744.5,2745.10009765625,2741.800048828125,2744.5,6000
2024-10-28 12:00:00+00:00,2746.800048828125,2746.800048828125,2747.300048828125,2743.5,2744.39990234375,8793
2024-10-28 13:00:00+00:00,2753.10009765625,2753.10009765625,2756.0,2745.0,2746.60009765625,18929
2024-10-28 14:00:00+00:00,2756.5,2756.5,2758.300048828125,2751.0,2753.0,17993
2024-10-28 15:00:00+00:00,2753.300048828125,2753.300048828125,2756.89990234375,2751.800048828125,2756.60009765625,9954
2024-10-28 16:00:00+00:00,2755.10009765625,2755.10009765625,2757.300048828125,2752.300048828125,2753.0,6118
2024-10-28 17:00:00+00:00,2755.89990234375,2755.89990234375,2757.5,2752.39990234375,2755.199951171875,7152
2024-10-28 18:00:00+00:00,2754.39990234375,2754.39990234375,2756.0,2752.5,2755.89990234375,3622
2024-10-28 19:00:00+00:00,2754.699951171875,2754.699951171875,2756.0,2752.699951171875,2754.300048828125,2752
2024-10-28 20:00:00+00:00,2754.699951171875,2754.699951171875,2755.39990234375,2753.60009765625,2754.89990234375,1483
2024-10-28 22:00:00+00:00,2754.10009765625,2754.10009765625,2754.89990234375,2752.0,2754.300048828125,0
2024-10-28 23:00:00+00:00,2756.199951171875,2756.199951171875,2756.39990234375,2753.10009765625,2754.199951171875,1099
2024-10-29 00:00:00+00:00,2758.0,2758.0,2759.0,2755.300048828125,2756.39990234375,2969
2024-10-29 01:00:00+00:00,2764.60009765625,2764.60009765625,2764.800048828125,2757.699951171875,2758.0,6253
2024-10-29 02:00:00+00:00,2765.300048828125,2765.300048828125,2770.199951171875,2762.699951171875,2764.60009765625,9402
2024-10-29 03:00:00+00:00,2763.800048828125,2763.800048828125,2765.39990234375,2760.89990234375,2765.0,4202
2024-10-29 04:00:00+00:00,2766.800048828125,2766.800048828125,2767.199951171875,2763.39990234375,2763.60009765625,2156
2024-10-29 05:00:00+00:00,2762.0,2762.0,2768.800048828125,2761.800048828125,2766.89990234375,4105
2024-10-29 06:00:00+00:00,2767.800048828125,2767.800048828125,2768.800048828125,2761.10009765625,2762.0,4140
2024-10-29 07:00:00+00:00,2764.300048828125,2764.300048828125,2768.300048828125,2763.699951171875,2767.800048828125,3017
2024-10-29 08:00:00+00:00,2767.0,2767.0,2767.60009765625,2758.5,2764.5,9543
2024-10-29 09:00:00+00:00,2764.39990234375,2764.39990234375,2768.800048828125,2762.0,2767.0,6821
2024-10-29 10:00:00+00:00,2762.300048828125,2762.300048828125,2765.10009765625,2759.5,2764.39990234375,6388
2024-10-29 11:00:00+00:00,2764.0,2764.0,2765.5,2757.89990234375,2762.39990234375,8366
2024-10-29 12:00:00+00:00,2761.39990234375,2761.39990234375,2766.199951171875,2761.0,2764.0,8524
2024-10-29 13:00:00+00:00,2773.39990234375,2773.39990234375,2776.60009765625,2760.39990234375,2761.300048828125,30121
2024-10-29 14:00:00+00:00,2781.800048828125,2781.800048828125,2784.0,2773.199951171875,2773.39990234375,28844
2024-10-29 15:00:00+00:00,2776.300048828125,2776.300048828125,2782.89990234375,2772.5,2782.0,19731
2024-10-29 16:00:00+00:00,2781.60009765625,2781.60009765625,2782.39990234375,2776.199951171875,2776.300048828125,11675
2024-10-29 17:00:00+00:00,2782.10009765625,2782.10009765625,2784.89990234375,2778.5,2781.5,14284
2024-10-29 18:00:00+00:00,2785.5,2785.5,2785.89990234375,2780.5,2782.199951171875,6017
2024-10-29 19:00:00+00:00,2784.60009765625,2784.60009765625,2787.300048828125,2783.39990234375,2785.5,5570
2024-10-29 20:00:00+00:00,2787.39990234375,2787.39990234375,2787.699951171875,2784.300048828125,2784.60009765625,2679
2024-10-29 22:00:00+00:00,2787.0,2787.0,2788.0,2785.0,2786.89990234375,0
2024-10-29 23:00:00+00:00,2787.300048828125,2787.300048828125,2787.60009765625,2785.89990234375,2787.0,903
2024-10-30 00:00:00+00:00,2790.300048828125,2790.300048828125,2791.60009765625,2787.199951171875,2787.5,3615
2024-10-30 01:00:00+00:00,2793.89990234375,2793.89990234375,2794.39990234375,2789.199951171875,2790.300048828125,5262
2024-10-30 02:00:00+00:00,2792.699951171875,2792.699951171875,2794.0,2788.300048828125,2793.89990234375,5245
2024-10-30 03:00:00+00:00,2791.199951171875,2791.199951171875,2793.5,2789.39990234375,2792.60009765625,3047
2024-10-30 04:00:00+00:00,2792.199951171875,2792.199951171875,2793.0,2789.39990234375,2791.199951171875,1604
2024-10-30 05:00:00+00:00,2796.0,2796.0,2796.800048828125,2790.0,2792.199951171875,4535
2024-10-30 06:00:00+00:00,2798.89990234375,2798.89990234375,2801.699951171875,2793.39990234375,2794.699951171875,7308
2024-10-30 07:00:00+00:00,2794.300048828125,2794.300048828125,2800.199951171875,2792.300048828125,2799.199951171875,6662
2024-10-30 08:00:00+00:00,2794.0,2794.0,2796.800048828125,2791.5,2794.300048828125,6598
2024-10-30 09:00:00+00:00,2796.5,2796.5,2796.60009765625,2792.300048828125,2793.89990234375,3781
2024-10-30 10:00:00+00:00,2792.10009765625,2792.10009765625,2798.5,2792.0,2796.5,4838
2024-10-30 11:00:00+00:00,2790.300048828125,2790.300048828125,2793.89990234375,2790.0,2792.199951171875,8262
2024-10-30 12:00:00+00:00,2794.300048828125,2794.300048828125,2795.300048828125,2784.89990234375,2790.199951171875,17333
2024-10-30 13:00:00+00:00,2789.60009765625,2789.60009765625,2799.5,2782.39990234375,2794.39990234375,33856
2024-10-30 14:00:00+00:00,2792.10009765625,2792.10009765625,2793.300048828125,2786.89990234375,2789.60009765625,19116
2024-10-30 15:00:00+00:00,2796.60009765625,2796.60009765625,2797.800048828125,2783.39990234375,2791.89990234375,15985
2024-10-30 16:00:00+00:00,2797.10009765625,2797.10009765625,2799.199951171875,2794.699951171875,2796.39990234375,7909
2024-10-30 17:00:00+00:00,2800.300048828125,2800.300048828125,2801.300048828125,2795.60009765625,2797.0,12503
2024-10-30 18:00:00+00:00,2799.39990234375,2799.39990234375,2801.800048828125,2799.0,2800.39990234375,5407
2024-10-30 19:00:00+00:00,2799.0,2799.0,2799.699951171875,2796.10009765625,2799.5,4714
2024-10-30 20:00:00+00:00,2799.10009765625,2799.10009765625,2799.699951171875,2796.300048828125,2799.0,1974
2024-10-30 22:00:00+00:00,2798.300048828125,2798.300048828125,2799.5,2796.800048828125,2799.10009765625,0
2024-10-30 23:00:00+00:00,2796.39990234375,2796.39990234375,2798.89990234375,2796.10009765625,2798.10009765625,1013
2024-10-31 00:00:00+00:00,2798.699951171875,2798.699951171875,2799.300048828125,2795.699951171875,2796.5,2185
2024-10-31 01:00:00+00:00,2795.800048828125,2795.800048828125,2800.800048828125,2794.699951171875,2798.699951171875,4805
2024-10-31 02:00:00+00:00,2798.0,2798.0,2800.10009765625,2795.60009765625,2795.800048828125,3691
2024-10-31 03:00:00+00:00,2795.60009765625,2795.60009765625,2799.39990234375,2795.39990234375,2798.0,1494
2024-10-31 04:00:00+00:00,2795.5,2795.5,2796.39990234375,2793.199951171875,2795.800048828125,2709
2024-10-31 05:00:00+00:00,2796.300048828125,2796.300048828125,2797.699951171875,2793.60009765625,2795.39990234375,4834
2024-10-31 06:00:00+00:00,2790.800048828125,2790.800048828125,2797.199951171875,2790.60009765625,2796.39990234375,6213
2024-10-31 07:00:00+00:00,2792.800048828125,2792.800048828125,2794.800048828125,2789.0,2790.800048828125,6630
2024-10-31 08:00:00+00:00,2789.89990234375,2789.89990234375,2793.89990234375,2787.89990234375,2792.699951171875,5859
2024-10-31 09:00:00+00:00,2789.10009765625,2789.10009765625,2791.10009765625,2788.0,2789.800048828125,5924
2024-10-31 10:00:00+00:00,2791.60009765625,2791.60009765625,2792.10009765625,2784.0,2789.0,10283
2024-10-31 11:00:00+00:00,2790.39990234375,2790.39990234375,2793.699951171875,2787.5,2791.699951171875,7360
2024-10-31 12:00:00+00:00,2784.300048828125,2784.300048828125,2792.89990234375,2782.39990234375,2790.39990234375,15851
2024-10-31 13:00:00+00:00,2765.800048828125,2765.800048828125,2784.5,2764.800048828125,2784.199951171875,38173
2024-10-31 14:00:00+00:00,2745.0,2745.0,2767.699951171875,2744.699951171875,2765.699951171875,43451
2024-10-31 15:00:00+00:00,2750.699951171875,2750.699951171875,2751.39990234375,2742.60009765625,2745.0,22664
2024-10-31 16:00:00+00:00,2751.0,2751.0,2753.89990234375,2748.199951171875,2752.199951171875,11830
2024-10-31 17:00:00+00:00,2749.800048828125,2749.800048828125,2754.199951171875,2748.300048828125,2751.10009765625,11127
2024-10-31 18:00:00+00:00,2757.199951171875,2757.199951171875,2758.300048828125,2749.699951171875,2749.699951171875,10787
2024-10-31 19:00:00+00:00,2756.60009765625,2756.60009765625,2760.0,2755.800048828125,2757.300048828125,7123
2024-10-31 20:00:00+00:00,2754.10009765625,2754.10009765625,2758.39990234375,2753.60009765625,2756.60009765625,2552
2024-10-31 22:00:00+00:00,2756.0,2756.0,2757.5,2753.800048828125,2754.0,0
2024-10-31 23:00:00+00:00,2756.5,2756.5,2757.699951171875,2755.300048828125,2756.10009765625,1249
2024-11-01 00:00:00+00:00,2754.60009765625,2754.60009765625,2757.199951171875,2754.5,2756.60009765625,1318
2024-11-01 01:00:00+00:00,2759.60009765625,2759.60009765625,2759.800048828125,2754.5,2754.60009765625,5782
2024-11-01 02:00:00+00:00,2758.5,2758.5,2760.39990234375,2755.5,2759.39990234375,3398
2024-11-01 03:00:00+00:00,2761.199951171875,2761.199951171875,2761.60009765625,2757.199951171875,2758.60009765625,2828
2024-11-01 04:00:00+00:00,2761.800048828125,2761.800048828125,2762.699951171875,2760.39990234375,2761.39990234375,1967
2024-11-01 05:00:00+00:00,2764.699951171875,2764.699951171875,2765.0,2761.199951171875,2761.89990234375,3378
2024-11-01 06:00:00+00:00,2761.5,2761.5,2766.89990234375,2761.0,2764.800048828125,5556
2024-11-01 07:00:00+00:00,2759.5,2759.5,2762.89990234375,2756.800048828125,2761.60009765625,3637
2024-11-01 08:00:00+00:00,2763.199951171875,2763.199951171875,2764.800048828125,2758.199951171875,2759.300048828125,6111
2024-11-01 09:00:00+00:00,2761.300048828125,2761.300048828125,2765.199951171875,2759.39990234375,2763.199951171875,4703
2024-11-01 10:00:00+00:00,2759.60009765625,2759.60009765625,2761.699951171875,2754.800048828125,2761.300048828125,4296
2024-11-01 11:00:00+00:00,2762.699951171875,2762.699951171875,2764.0,2759.60009765625,2759.60009765625,5818
2024-11-01 12:00:00+00:00,2764.0,2764.0,2770.0,2758.699951171875,2762.699951171875,25044
2024-11-01 13:00:00+00:00,2766.10009765625,2766.10009765625,2772.39990234375,2762.199951171875,2763.89990234375,19573
2024-11-01 14:00:00+00:00,2757.10009765625,2757.10009765625,2769.699951171875,2749.39990234375,2766.199951171875,30458
2024-11-01 15:00:00+00:00,2754.39990234375,2754.39990234375,2760.39990234375,2752.300048828125,2757.10009765625,10302
2024-11-01 16:00:00+00:00,2752.699951171875,2752.699951171875,2755.800048828125,2749.800048828125,2754.39990234375,7860
2024-11-01 17:00:00+00:00,2746.10009765625,2746.10009765625,2753.60009765625,2744.60009765625,2752.800048828125,11640
2024-11-01 18:00:00+00:00,2745.699951171875,2745.699951171875,2747.699951171875,2743.10009765625,2745.89990234375,6192
2024-11-01 19:00:00+00:00,2743.800048828125,2743.800048828125,2746.60009765625,2742.60009765625,2745.699951171875,4748
2024-11-01 20:00:00+00:00,2745.89990234375,2745.89990234375,2746.699951171875,2743.0,2743.89990234375,2988
2024-11-03 23:00:00+00:00,2747.39990234375,2747.39990234375,2749.5,2739.39990234375,2743.5,4706
2024-11-04 00:00:00+00:00,2749.60009765625,2749.60009765625,2750.5,2745.89990234375,2747.60009765625,2518
2024-11-04 01:00:00+00:00,2749.199951171875,2749.199951171875,2750.800048828125,2744.5,2749.800048828125,4481
2024-11-04 02:00:00+00:00,2749.300048828125,2749.300048828125,2750.300048828125,2746.10009765625,2749.10009765625,2414
2024-11-04 03:00:00+00:00,2750.300048828125,2750.300048828125,2751.89990234375,2748.699951171875,2749.5,1960
2024-11-04 04:00:00+00:00,2750.199951171875,2750.199951171875,2751.39990234375,2748.89990234375,2750.300048828125,1165
2024-11-04 05:00:00+00:00,2750.800048828125,2750.800048828125,2753.0,2746.800048828125,2750.39990234375,3337
2024-11-04 06:00:00+00:00,2750.800048828125,2750.800048828125,2750.800048828125,2745.0,2750.800048828125,4563
2024-11-04 07:00:00+00:00,2745.0,2745.0,2754.0,2744.199951171875,2750.699951171875,5033
2024-11-04 08:00:00+00:00,2742.300048828125,2742.300048828125,2747.699951171875,2740.699951171875,2745.0,7098
2024-11-04 09:00:00+00:00,2752.39990234375,2752.39990234375,2753.199951171875,2741.5,2742.300048828125,9075
2024-11-04 10:00:00+00:00,2747.60009765625,2747.60009765625,2754.39990234375,2746.199951171875,2752.39990234375,6338
2024-11-04 11:00:00+00:00,2749.89990234375,2749.89990234375,2750.300048828125,2745.39990234375,2747.60009765625,3663
2024-11-04 12:00:00+00:00,2752.699951171875,2752.699951171875,2753.199951171875,2748.199951171875,2749.699951171875,5603
2024-11-04 13:00:00+00:00,2756.10009765625,2756.10009765625,2756.199951171875,2747.89990234375,2752.699951171875,11112
2024-11-04 14:00:00+00:00,2752.60009765625,2752.60009765625,2757.5,2747.10009765625,2756.10009765625,14208
2024-11-04 15:00:00+00:00,2748.0,2748.0,2755.0,2747.0,2752.89990234375,16042
2024-11-04 16:00:00+00:00,2743.800048828125,2743.800048828125,2748.39990234375,2741.800048828125,2747.89990234375,11547
2024-11-04 17:00:00+00:00,2747.800048828125,2747.800048828125,2747.89990234375,2741.0,2743.800048828125,8284
2024-11-04 18:00:00+00:00,2747.699951171875,2747.699951171875,2748.60009765625,2744.89990234375,2747.699951171875,8334
2024-11-04 19:00:00+00:00,2747.699951171875,2747.699951171875,2749.199951171875,2746.5,2747.60009765625,2091
2024-11-04 20:00:00+00:00,2746.5,2746.5,2748.10009765625,2745.699951171875,2747.60009765625,2281
2024-11-04 21:00:00+00:00,2745.800048828125,2745.800048828125,2746.800048828125,2745.10009765625,2746.60009765625,753
2024-11-04 23:00:00+00:00,2744.800048828125,2744.800048828125,2746.89990234375,2744.800048828125,2746.0,0
2024-11-05 00:00:00+00:00,2743.800048828125,2743.800048828125,2745.39990234375,2742.800048828125,2744.800048828125,1837
2024-11-05 01:00:00+00:00,2743.10009765625,2743.10009765625,2745.0,2741.60009765625,2743.699951171875,3872
2024-11-05 02:00:00+00:00,2737.10009765625,2737.10009765625,2744.10009765625,2733.39990234375,2743.0,6970
2024-11-05 03:00:00+00:00,2744.10009765625,2744.10009765625,2744.800048828125,2736.60009765625,2737.10009765625,4748
2024-11-05 04:00:00+00:00,2743.300048828125,2743.300048828125,2745.10009765625,2741.699951171875,2744.10009765625,2621
2024-11-05 05:00:00+00:00,2741.199951171875,2741.199951171875,2745.89990234375,2740.699951171875,2743.10009765625,2403
2024-11-05 06:00:00+00:00,2746.60009765625,2746.60009765625,2747.699951171875,2740.300048828125,2741.199951171875,4224
2024-11-05 07:00:00+00:00,2745.300048828125,2745.300048828125,2750.199951171875,2744.10009765625,2746.5,4015
2024-11-05 08:00:00+00:00,2751.60009765625,2751.60009765625,2752.5,2741.0,2745.39990234375,7659
2024-11-05 09:00:00+00:00,2749.199951171875,2749.199951171875,2754.10009765625,2748.10009765625,2751.60009765625,5296
2024-11-05 10:00:00+00:00,2747.0,2747.0,2749.300048828125,2744.800048828125,2749.10009765625,5994
2024-11-05 11:00:00+00:00,2750.699951171875,2750.699951171875,2752.10009765625,2747.5,2747.5,6550
2024-11-05 12:00:00+00:00,2747.0,2747.0,2752.199951171875,2746.5,2750.89990234375,4414
2024-11-05 13:00:00+00:00,2754.0,2754.0,2756.0,2745.800048828125,2747.10009765625,11747
2024-11-05 14:00:00+00:00,2756.199951171875,2756.199951171875,2759.5,2750.39990234375,2753.89990234375,15715
2024-11-05 15:00:00+00:00,2751.39990234375,2751.39990234375,2756.199951171875,2742.199951171875,2756.199951171875,20222
2024-11-05 16:00:00+00:00,2748.300048828125,2748.300048828125,2754.0,2745.5,2751.5,8684
2024-11-05 17:00:00+00:00,2751.39990234375,2751.39990234375,2753.0,2747.39990234375,2748.300048828125,5973
2024-11-05 18:00:00+00:00,2750.800048828125,2750.800048828125,2753.300048828125,2748.800048828125,2751.39990234375,15447
2024-11-05 19:00:00+00:00,2749.89990234375,2749.89990234375,2751.699951171875,2748.89990234375,2750.800048828125,2146
2024-11-05 20:00:00+00:00,2752.10009765625,2752.10009765625,2752.699951171875,2749.10009765625,2750.0,2983
2024-11-05 21:00:00+00:00,2753.39990234375,2753.39990234375,2754.10009765625,2751.699951171875,2752.199951171875,1093
2024-11-05 23:00:00+00:00,2754.39990234375,2754.39990234375,2755.199951171875,2750.699951171875,2752.60009765625,0
2024-11-06 00:00:00+00:00,2746.800048828125,2746.800048828125,2754.5,2744.0,2754.5,6280
2024-11-06 01:00:00+00:00,2756.0,2756.0,2758.800048828125,2741.60009765625,2747.10009765625,13800
2024-11-06 02:00:00+00:00,2746.39990234375,2746.39990234375,2757.300048828125,2745.699951171875,2755.60009765625,12740
2024-11-06 03:00:00+00:00,2743.0,2743.0,2752.699951171875,2738.800048828125,2746.39990234375,14984
2024-11-06 04:00:00+00:00,2751.0,2751.0,2752.0,2742.0,2743.199951171875,8198
2024-11-06 05:00:00+00:00,2747.800048828125,2747.800048828125,2752.5,2745.39990234375,2750.60009765625,6456
2024-11-06 06:00:00+00:00,2716.199951171875,2716.199951171875,2748.0,2709.800048828125,2747.800048828125,30217
2024-11-06 07:00:00+00:00,2734.5,2734.5,2742.199951171875,2713.10009765625,2716.10009765625,17181
2024-11-06 08:00:00+00:00,2733.300048828125,2733.300048828125,2742.800048828125,2731.60009765625,2734.39990234375,11097
2024-11-06 09:00:00+00:00,2733.699951171875,2733.699951171875,2737.699951171875,2725.199951171875,2733.300048828125,8239
2024-11-06 10:00:00+00:00,2729.10009765625,2729.10009765625,2736.300048828125,2727.60009765625,2733.60009765625,4563
2024-11-06 11:00:00+00:00,2707.800048828125,2707.800048828125,2731.800048828125,2704.39990234375,2729.10009765625,16857
2024-11-06 12:00:00+00:00,2703.800048828125,2703.800048828125,2716.89990234375,2701.800048828125,2707.60009765625,17257
2024-11-06 13:00:00+00:00,2672.199951171875,2672.199951171875,2703.60009765625,2666.89990234375,2703.60009765625,58170
2024-11-06 14:00:00+00:00,2668.39990234375,2668.39990234375,2678.699951171875,2660.699951171875,2672.199951171875,40819
2024-11-06 15:00:00+00:00,2684.60009765625,2684.60009765625,2684.800048828125,2666.10009765625,2668.39990234375,30333
2024-11-06 16:00:00+00:00,2674.800048828125,2674.800048828125,2687.0,2671.199951171875,2684.699951171875,17866
2024-11-06 17:00:00+00:00,2672.0,2672.0,2677.89990234375,2670.10009765625,2674.699951171875,8967
2024-11-06 18:00:00+00:00,2674.199951171875,2674.199951171875,2678.199951171875,2671.5,2671.89990234375,13634
2024-11-06 19:00:00+00:00,2675.699951171875,2675.699951171875,2677.10009765625,2673.39990234375,2674.300048828125,3661
2024-11-06 20:00:00+00:00,2669.300048828125,2669.300048828125,2676.199951171875,2667.89990234375,2675.699951171875,5363
2024-11-06 21:00:00+00:00,2668.0,2668.0,2671.199951171875,2667.5,2669.39990234375,2092
2024-11-06 23:00:00+00:00,2671.300048828125,2671.300048828125,2671.800048828125,2666.5,2667.699951171875,0
2024-11-07 00:00:00+00:00,2668.800048828125,2668.800048828125,2671.5,2668.199951171875,2671.300048828125,3700
2024-11-07 01:00:00+00:00,2656.39990234375,2656.39990234375,2671.39990234375,2652.800048828125,2668.699951171875,13974
2024-11-07 02:00:00+00:00,2664.60009765625,2664.60009765625,2664.800048828125,2656.5,2656.5,6773
2024-11-07 03:00:00+00:00,2666.199951171875,2666.199951171875,2668.300048828125,2662.89990234375,2664.699951171875,5057
2024-11-07 04:00:00+00:00,2661.199951171875,2661.199951171875,2666.60009765625,2660.699951171875,2666.10009765625,4217
2024-11-07 05:00:00+00:00,2666.699951171875,2666.699951171875,2667.60009765625,2661.39990234375,2661.39990234375,3279
2024-11-07 06:00:00+00:00,2663.89990234375,2663.89990234375,2666.39990234375,2659.5,2665.89990234375,4887
2024-11-07 07:00:00+00:00,2670.10009765625,2670.10009765625,2674.699951171875,2662.89990234375,2663.800048828125,9616
2024-11-07 08:00:00+00:00,2664.300048828125,2664.300048828125,2673.60009765625,2664.300048828125,2670.199951171875,8542
2024-11-07 09:00:00+00:00,2668.5,2668.5,2673.0,2664.300048828125,2664.39990234375,8343
2024-11-07 10:00:00+00:00,2673.300048828125,2673.300048828125,2675.199951171875,2666.699951171875,2668.5,8881
2024-11-07 11:00:00+00:00,2673.300048828125,2673.300048828125,2675.10009765625,2670.60009765625,2673.199951171875,4295
2024-11-07 12:00:00+00:00,2681.0,2681.0,2681.5,2671.300048828125,2673.199951171875,9581
2024-11-07 13:00:00+00:00,2692.0,2692.0,2692.5,2679.699951171875,2681.10009765625,29943
2024-11-07 14:00:00+00:00,2699.300048828125,2699.300048828125,2702.60009765625,2689.60009765625,2691.800048828125,22909
2024-11-07 15:00:00+00:00,2706.10009765625,2706.10009765625,2707.800048828125,2697.39990234375,2699.199951171875,24117
2024-11-07 16:00:00+00:00,2703.10009765625,2703.10009765625,2706.800048828125,2697.699951171875,2706.0,23652
2024-11-07 17:00:00+00:00,2706.800048828125,2706.800048828125,2707.800048828125,2701.5,2703.10009765625,11733
2024-11-07 18:00:00+00:00,2703.0,2703.0,2707.0,2701.300048828125,2706.800048828125,26427
2024-11-07 19:00:00+00:00,2701.60009765625,2701.60009765625,2705.5,2694.60009765625,2703.199951171875,14310
2024-11-07 20:00:00+00:00,2711.89990234375,2711.89990234375,2718.300048828125,2700.0,2701.699951171875,15908
2024-11-07 21:00:00+00:00,2714.0,2714.0,2716.10009765625,2711.10009765625,2712.0,2755
2024-11-07 23:00:00+00:00,2714.300048828125,2714.300048828125,2715.39990234375,2711.39990234375,2713.60009765625,0
2024-11-08 00:00:00+00:00,2713.5,2713.5,2717.800048828125,2712.89990234375,2714.199951171875,2656
2024-11-08 01:00:00+00:00,2707.39990234375,2707.39990234375,2715.0,2706.5,2713.60009765625,8676
2024-11-08 02:00:00+00:00,2704.800048828125,2704.800048828125,2708.39990234375,2702.39990234375,2707.39990234375,4440
2024-11-08 03:00:00+00:00,2702.39990234375,2702.39990234375,2707.89990234375,2701.199951171875,2704.800048828125,3210
2024-11-08 04:00:00+00:00,2700.60009765625,2700.60009765625,2703.39990234375,2700.39990234375,2702.39990234375,3022
2024-11-08 05:00:00+00:00,2702.300048828125,2702.300048828125,2703.39990234375,2700.800048828125,2701.0,2013
2024-11-08 06:00:00+00:00,2693.60009765625,2693.60009765625,2703.10009765625,2693.10009765625,2702.300048828125,8273
2024-11-08 07:00:00+00:00,2694.60009765625,2694.60009765625,2694.89990234375,2687.300048828125,2693.5,6999
2024-11-08 08:00:00+00:00,2696.0,2696.0,2697.199951171875,2688.89990234375,2694.5,8947
2024-11-08 09:00:00+00:00,2696.699951171875,2696.699951171875,2698.39990234375,2694.300048828125,2695.89990234375,4125
2024-11-08 10:00:00+00:00,2695.60009765625,2695.60009765625,2696.699951171875,2689.0,2696.699951171875,4906
2024-11-08 11:00:00+00:00,2699.199951171875,2699.199951171875,2702.300048828125,2693.800048828125,2695.89990234375,6750
